cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,1144,168.4,116.7,104.2,1.228,3.783,0.4865,0.6836,0.183,0.06459,0,349.1,0.0704,0.6284,0.5985,0.3067,0.3962,0.4186,0.6729,1.779,5.538,0,349.1,0.0704,0.6284,0.5985,0.3067,0.3962,0.4186,0.6729,1.779,5.538,0,0,0,0,0,0,0,0,0,0,0,0,1.822,167.9,77.04,30.29,997.6,21.95,2.07,5.988,4.021,7.183,0,113.2,11.64,6.351,11.12,28.94,0.7813,0.08645,0.1157,0.1659,0.2565,2.12E-10,0,3840000,105900,33910,2731,968.2,148.1,37.95,155.7,124.4,39.54,1.01E-09,0,1.23E-05,1.14E-06,2.22E-06,2.18E-06,1.16E-05,9.09E-06,1.03E-05,1.36E-05,4.15E-06,5.12E-06,0,1.66E-09,2.67E-10,7.53E-10,8.85E-10,2.70E-12,3.15E-11,5.16E-12,9.92E-12,1.87E-12,5.31E-13,9.99E-04,0,174900,77510,84220,52410,3.08E+07,46270,18810,63500,44660,50760,0,1.47E-38,2.93E-39,2.26E-38,1.92E-38,1.18E-39,6.06E-40,8.07E-41,2.88E-41,4.87E-41,6.08E-41,2.08E-35,0,0.373,0.5441,1.317,0.7574,0.0659,0.02283,0.003383,0.004022,0.001743,0.003624,0,0,3.93E-04,9.26E-04,2.12E-04,0.9951,6.39E-04,3.04E-04,0.001126,8.31E-04,5.17E-04,0,0.02471,0.001074,0.001564,0.001357,0.153,0.001747,4.61E-04,6.03E-04,2.90E-04,2.84E-04
0,1144,169.1,114.4,105,1.227,2.653,0.4848,0.686,0.1804,0.06454,0,349.1,0.08242,0.6053,0.6168,0.3057,0.4064,0.3991,0.7836,1.315,5.891,0,349.1,0.08242,0.6053,0.6168,0.3057,0.4064,0.3991,0.7836,1.315,5.891,0,0,0,0,0,0,0,0,0,0,0,0,1.822,166.6,80.35,30.34,998.4,21.96,2.088,6.017,4.028,7.232,0,113.2,11.19,6.854,12.67,28.59,0.6556,0.05561,0.1163,0.1661,0.2578,2.11E-10,0,3840000,104600,34170,3447,967.3,147.7,38.33,156.1,123.8,39.26,1.01E-09,0,1.26E-05,1.16E-06,2.21E-06,2.20E-06,1.16E-05,8.83E-06,1.04E-05,1.37E-05,4.25E-06,5.03E-06,0,1.66E-09,2.88E-10,7.16E-10,9.13E-10,2.25E-12,2.29E-11,5.15E-12,9.89E-12,1.82E-12,4.97E-13,1.00E-04,0,175000,76960,84480,54440,3.00E+07,44590,18620,62830,44030,50590,0,1.47E-38,3.26E-39,2.18E-38,1.95E-38,1.13E-39,3.19E-40,7.20E-41,2.84E-41,4.86E-41,5.98E-41,2.08E-35,0,0.373,0.6181,1.234,0.7712,0.06475,0.0137,0.003205,0.00403,0.001732,0.003624,0,0,3.93E-04,9.26E-04,2.12E-04,0.9951,6.39E-04,3.04E-04,0.001126,8.31E-04,5.17E-04,0,0.02473,0.001065,0.001567,0.001366,0.153,0.001732,4.61E-04,6.03E-04,2.89E-04,2.84E-04
0,1140,171.3,116.7,106.8,1,2.648,0.4842,0.688,0.1779,0.06448,0,349.1,0.07021,0.6091,0.6225,0.3056,0.4326,0.3733,0.7825,1.314,5.891,0,349.1,0.07021,0.6091,0.6225,0.3056,0.4326,0.3733,0.7825,1.314,5.891,0,0,0,0,0,0,0,0,0,0,0,0,1.821,173.6,76.26,30.43,1000,21.96,2.089,6.022,4.024,7.232,0,112,10.78,6.556,11.33,28.81,0.6556,0.06097,0.1109,0.166,0.2578,2.11E-10,0,3837000,108300,34000,2768,570,146.4,38.16,156.5,123.2,39.17,1.01E-09,0,1.27E-05,1.19E-06,2.19E-06,2.22E-06,1.16E-05,8.93E-06,1.03E-05,1.36E-05,4.24E-06,5.16E-06,0,1.65E-09,2.75E-10,7.30E-10,9.24E-10,2.03E-12,2.21E-11,5.14E-12,9.89E-12,1.78E-12,4.85E-13,1.00E-04,0,175000,78130,83780,53490,3.03E+07,44640,18890,62500,44370,50340,0,1.37E-38,2.89E-39,2.19E-38,1.95E-38,1.13E-39,3.16E-40,7.17E-41,2.80E-41,4.85E-41,5.84E-41,2.08E-35,0,0.3472,0.5465,1.318,0.7785,0.06474,0.01369,0.003211,0.004035,0.001721,0.003624,0,0,3.93E-04,9.26E-04,2.12E-04,0.9951,6.39E-04,3.04E-04,0.001126,8.31E-04,5.17E-04,0,0.02472,0.001087,0.001553,0.001369,0.153,0.001733,4.58E-04,5.97E-04,2.88E-04,2.84E-04
0,1136,175.5,117.7,105.7,0.5426,2.584,0.4838,0.6962,0.6993,0.1424,0,349.1,0.1875,0.6171,0.7146,0.3056,0.4337,0.3765,0.7101,0.5036,6.55,0,349.1,0.1875,0.6171,0.7146,0.3056,0.4337,0.3765,0.7101,0.5036,6.55,0,0,0,0,0,0,0,0,0,0,0,0,1.82,175.7,78.02,30.52,999.5,21.95,2.087,6.174,4.824,6.254,0,110.9,10.45,6.421,10.04,29.27,0.6627,0.06099,0.111,0.148,0.2721,2.11E-10,0,3834000,110200,34190,2813,281.6,150.7,38.06,160.4,198.3,40.76,1.01E-09,0,1.28E-05,1.29E-06,2.23E-06,2.31E-06,1.16E-05,8.76E-06,1.04E-05,1.40E-05,3.80E-06,5.23E-06,0,1.65E-09,2.92E-10,7.30E-10,9.20E-10,1.91E-12,2.08E-11,5.13E-12,9.94E-12,5.89E-12,1.16E-12,1.00E-04,0,175000,78840,84870,54000,3.12E+07,45630,19030,64150,45680,51170,0,1.28E-38,2.98E-39,2.16E-38,1.91E-38,1.13E-39,3.04E-40,7.12E-41,3.05E-41,1.27E-40,5.75E-41,2.08E-35,0,0.3267,0.5896,1.289,0.7724,0.06473,0.01328,0.003208,0.004413,0.006142,0.002122,0,0,3.93E-04,9.26E-04,2.12E-04,0.9951,6.39E-04,3.04E-04,0.001126,8.31E-04,5.17E-04,0,0.02472,0.001091,0.001555,0.001364,0.153,0.001723,4.61E-04,6.06E-04,3.17E-04,2.50E-04
0,1136,174,117.7,107.4,1.644,2.582,0.4846,0.6578,0.2046,0.1501,0,349.1,0.1515,0.6961,0.7368,0.3055,0.4153,0.41,0.7019,0.3946,6.585,0,349.1,0.1515,0.6961,0.7368,0.3055,0.4153,0.41,0.7019,0.3946,6.585,0,0,0,0,0,0,0,0,0,0,0,0,1.82,175.7,77.86,30.68,996.6,21.95,2.087,6.1,4.875,6.255,0,110.9,10.22,6.3,9.194,29.7,0.6633,0.06102,0.1111,0.05827,0.2659,2.12E-10,0,3834000,110300,34080,2752,94.81,153.5,38.19,151.3,114.4,49.44,1.01E-09,0,1.29E-05,1.28E-06,2.23E-06,2.32E-06,1.16E-05,7.94E-06,1.11E-05,1.41E-05,3.61E-06,5.45E-06,0,1.65E-09,2.89E-10,7.35E-10,9.41E-10,1.93E-12,2.01E-11,5.13E-12,9.42E-12,1.93E-12,1.73E-12,4.86E-04,0,175100,79420,85730,53790,3.25E+07,46990,19670,66220,47310,52800,0,1.29E-38,2.86E-39,2.13E-38,1.92E-38,1.13E-39,3.02E-40,7.07E-41,2.96E-41,3.23E-41,5.85E-41,2.08E-35,0,0.3267,0.5842,1.285,0.7851,0.06488,0.01328,0.003213,0.004241,0.002708,0.002168,0,0,3.93E-04,9.26E-04,2.12E-04,0.9951,6.39E-04,3.04E-04,0.001126,8.31E-04,5.17E-04,0,0.02473,0.001087,0.001551,0.001369,0.1529,0.001689,4.88E-04,6.12E-04,3.12E-04,2.49E-04
0,1133,177.8,118.9,107.1,1.642,3.228,0.4863,0.6583,0.2049,0.1552,0,349.1,0.1743,0.6813,0.7207,0.3053,0.5346,0.4123,0.6134,0.5237,6.43,0,349.1,0.1743,0.6813,0.7207,0.3053,0.5346,0.4123,0.6134,0.5237,6.43,0,0,0,0,0,0,0,0,0,0,0,0,1.82,171.9,85.26,32.97,997.7,21.95,2.075,6.085,4.867,6.225,0,109.9,10.01,6.197,6.949,29.69,0.6663,0.05621,0.11,0.05671,0.2608,2.12E-10,0,3831000,111900,34050,3117,91.67,153.7,38.16,151.1,114.3,49.4,1.01E-09,0,1.28E-05,1.28E-06,2.25E-06,2.35E-06,1.16E-05,7.95E-06,1.12E-05,1.41E-05,3.73E-06,5.44E-06,0,1.64E-09,3.13E-10,7.37E-10,9.20E-10,1.59E-12,3.11E-11,5.13E-12,9.38E-12,1.91E-12,1.94E-12,1.00E-04,0,175100,80270,88210,54720,3.40E+07,49490,20050,68790,49310,55080,0,1.20E-38,3.26E-39,2.11E-38,1.84E-38,1.13E-39,4.37E-40,7.03E-41,2.90E-41,3.13E-41,5.84E-41,2.08E-35,0,0.3063,0.6162,1.273,0.7704,0.06487,0.01793,0.003213,0.004244,0.002706,0.002167,0,0,3.93E-04,9.26E-04,2.12E-04,0.9951,6.39E-04,3.04E-04,0.001126,8.31E-04,5.17E-04,0,0.02472,0.001079,0.001559,0.001372,0.1529,0.001688,4.89E-04,6.13E-04,3.11E-04,2.49E-04
0,1134,176.6,113.7,109.1,1.609,2.623,0.4732,0.7,0.2204,0.1675,0,349.2,0.1585,0.6924,0.7263,0.304,0.52,0.4146,0.6189,0.5216,6.429,0,349.2,0.1585,0.6924,0.7263,0.304,0.52,0.4146,0.6189,0.5216,6.429,0,0,0,0,0,0,0,0,0,0,0,0,1.82,169.7,87.66,30.16,1001,21.91,2.358,6.021,4.812,6.171,0,109.9,12.8,6.071,11.09,26.54,0.6657,0.06277,0.1112,0.05755,0.2599,2.13E-10,0,3831000,110800,34170,2708,880.4,153.7,39.5,160.9,117.5,51.72,1.01E-09,0,1.29E-05,1.21E-06,2.19E-06,2.33E-06,1.18E-05,7.91E-06,1.12E-05,1.42E-05,3.70E-06,5.58E-06,0,1.65E-09,3.10E-10,7.22E-10,9.32E-10,8.53E-12,1.87E-11,4.96E-12,9.36E-12,1.83E-12,2.10E-12,1.00E-04,0,175200,74790,112800,79490,3.29E+07,46590,39810,62400,44540,52880,0,1.22E-38,3.02E-39,2.07E-38,1.85E-38,1.24E-39,3.14E-40,6.26E-41,2.69E-41,3.05E-41,5.84E-41,2.08E-35,0,0.3126,0.65,1.23,0.7818,0.05834,0.01383,0.002985,0.004216,0.002685,0.002171,0,0,3.10E-04,8.03E-04,9.55E-04,0.9945,5.16E-04,9.40E-04,9.09E-04,6.71E-04,4.17E-04,0,0.02473,0.001035,0.001607,0.001447,0.1525,0.001667,5.79E-04,5.90E-04,2.90E-04,2.37E-04
0,1135,175.1,112.5,105.3,2.145,3.781,0.4983,0.763,0.2985,0.2659,0,349.2,0.1576,0.6938,0.7092,0.3001,0.5357,0.4099,0.6142,0.5153,6.421,0,349.2,0.1576,0.6938,0.7092,0.3001,0.5357,0.4099,0.6142,0.5153,6.421,0,0,0,0,0,0,0,0,0,0,0,0,1.82,171.7,87.7,29.72,998.7,21.92,2.364,6.024,4.817,6.149,0,109.9,12.72,7.838,14.75,23.65,0.6655,0.06023,0.1088,0.0558,0.2583,2.14E-10,0,3831000,110500,33640,2673,903.3,153.8,39.44,160.8,117.4,51.74,1.02E-09,0,1.30E-05,1.22E-06,2.18E-06,2.30E-06,1.18E-05,7.96E-06,1.12E-05,1.42E-05,3.69E-06,5.72E-06,0,1.68E-09,3.06E-10,7.12E-10,9.01E-10,1.33E-11,2.48E-11,5.10E-12,9.70E-12,2.26E-12,2.84E-12,1.00E-04,0,175300,77070,132100,53550,3.16E+07,46940,39650,60650,42770,51090,0,1.25E-38,2.98E-39,2.07E-38,1.78E-38,1.04E-39,5.49E-40,6.63E-41,3.89E-41,4.57E-41,7.85E-41,2.08E-35,0,0.3306,0.6325,1.246,0.7594,0.05228,0.02224,0.003166,0.004671,0.003252,0.002883,0,0,4.69E-04,0.001061,4.32E-06,0.9949,5.38E-04,9.81E-04,9.48E-04,7.00E-04,4.36E-04,0,0.02475,0.001054,0.001693,0.001307,0.1523,0.001673,5.83E-04,5.95E-04,2.92E-04,2.39E-04
0,1135,172.9,110.2,108.1,2.834,2.662,0.8715,0.2748,0.2193,0.1673,0,349.2,0.1593,0.6761,0.7186,0.3078,0.5249,0.5827,0.445,0.5175,6.424,0,349.2,0.1593,0.6761,0.7186,0.3078,0.5249,0.5827,0.445,0.5175,6.424,0,0,0,0,0,0,0,0,0,0,0,0,1.82,174.8,87.2,29.97,1002,21.95,3.127,5.405,4.859,6.15,0,109.9,12.57,12.43,9.011,24.57,0.8944,1.65,0.1061,0.05586,0.2581,2.15E-10,0,3831000,109400,33860,2644,648.4,153.7,138.2,61.7,117.4,51.71,1.02E-09,0,1.30E-05,1.26E-06,2.16E-06,2.35E-06,1.18E-05,7.98E-06,1.34E-05,1.20E-05,3.70E-06,5.87E-06,0,1.68E-09,3.06E-10,6.83E-10,9.22E-10,2.80E-11,1.75E-11,1.04E-11,3.70E-12,1.76E-12,2.41E-12,6.15E-04,0,175300,77650,125000,53670,3.02E+07,51790,41770,61580,43800,51640,0,1.25E-38,3.09E-39,1.99E-38,1.78E-38,1.50E-39,3.36E-40,1.43E-40,1.94E-41,2.88E-41,5.83E-41,2.08E-35,0,0.3306,0.6333,1.221,0.7794,0.05889,0.01485,0.008041,0.002083,0.002681,0.00217,0,0,5.41E-04,0.001223,4.98E-06,0.9941,6.21E-04,0.001131,0.001093,8.07E-04,5.02E-04,0,0.02475,0.001062,0.001689,0.001315,0.1521,0.001696,6.49E-04,5.62E-04,3.06E-04,2.47E-04
0,1135,172.1,109,107.6,1.188,2.663,0.8699,0.2789,0.2175,0.1675,0,349.2,0.1702,0.692,0.6965,0.3005,0.5182,0.5833,0.4532,0.3746,6.565,0,349.2,0.1702,0.692,0.6965,0.3005,0.5182,0.5833,0.4532,0.3746,6.565,0,0,0,0,0,0,0,0,0,0,0,0,1.82,170.8,90.79,28.02,1011,21.78,3.098,5.001,4.41,5.585,0,109.9,13.11,10.46,16.55,22.24,0.8896,1.648,0.07336,0.04591,0.2463,2.16E-10,0,3831000,107600,33930,2720,304.5,153.8,137.5,62.99,117.3,52.11,1.02E-09,0,1.30E-05,1.29E-06,2.22E-06,2.34E-06,1.19E-05,8.01E-06,1.34E-05,1.21E-05,3.73E-06,5.99E-06,0,1.68E-09,3.15E-10,6.79E-10,9.20E-10,1.45E-11,1.69E-11,1.04E-11,3.72E-12,1.72E-12,2.65E-12,7.33E-04,0,175400,78010,116700,41260,2.84E+07,47490,39760,56110,37390,43500,0,1.25E-38,3.60E-39,1.98E-38,1.77E-38,7.79E-40,3.32E-40,1.42E-40,1.72E-41,2.74E-41,5.72E-41,2.08E-35,0,0.3306,0.6502,1.219,0.7842,0.03421,0.01484,0.008026,0.001988,0.00266,0.002149,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.02475,0.001055,0.001701,0.001283,0.1521,0.00169,6.50E-04,5.53E-04,2.86E-04,2.21E-04
0,1135,170.6,110.9,107.2,1.159,2.71,0.8522,0.2731,0.2179,0.1677,0,349.2,0.1632,0.6979,0.6973,0.3001,0.5054,0.5832,0.4526,0.3801,6.572,0,349.2,0.1632,0.6979,0.6973,0.3001,0.5054,0.5832,0.4526,0.3801,6.572,0,0,0,0,0,0,0,0,0,0,0,0,1.82,172.4,89.54,29.04,1002,21.93,3.115,5.54,4.812,6.067,0,109.9,13.5,9.736,16.53,22.09,0.8888,1.646,0.07449,0.0467,0.2473,2.16E-10,0,3831000,107400,33930,2682,217.2,153.4,137.4,62.24,117.1,51.77,1.02E-09,0,1.31E-05,1.35E-06,2.29E-06,2.37E-06,1.19E-05,7.83E-06,1.34E-05,1.20E-05,3.76E-06,6.15E-06,0,1.68E-09,3.07E-10,6.86E-10,9.19E-10,1.35E-11,1.71E-11,1.03E-11,3.66E-12,1.72E-12,2.98E-12,8.23E-04,0,175500,78140,107200,40160,2.72E+07,46140,38410,57560,38440,45070,0,1.25E-38,3.20E-39,2.01E-38,1.75E-38,7.75E-40,3.44E-40,1.34E-40,1.52E-41,2.71E-41,5.72E-41,2.08E-35,0,0.3306,0.6126,1.254,0.7862,0.03407,0.01539,0.00779,0.001906,0.002685,0.002153,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.02477,0.00107,0.001693,0.001288,0.1519,0.001669,6.54E-04,5.72E-04,3.01E-04,2.39E-04
0,1137,170,111.5,105.7,1.279,2.705,0.9083,0.2193,0.2184,0.1676,0,349.2,0.1641,0.7071,0.6663,0.297,0.6009,0.6402,0.4481,0.2765,6.511,0,349.2,0.1641,0.7071,0.6663,0.297,0.6009,0.6402,0.4481,0.2765,6.511,0,0,0,0,0,0,0,0,0,0,0,0,1.82,172.5,89.57,29.07,1005,22,3.136,5.755,4.976,6.264,0,109.9,13.29,9.767,16.49,22.03,0.8882,1.643,0.07438,0.04691,0.2486,2.16E-10,0,3831000,107000,33870,2847,514.9,152.9,150.6,48.62,117.1,51.11,1.02E-09,0,1.33E-05,1.43E-06,2.54E-06,2.34E-06,1.18E-05,7.85E-06,1.90E-05,6.54E-06,3.75E-06,6.06E-06,0,1.69E-09,3.05E-10,7.01E-10,8.92E-10,1.32E-11,1.71E-11,1.14E-11,2.67E-12,1.71E-12,3.42E-12,1.00E-04,0,175600,76520,101600,38980,2.69E+07,45630,40130,55410,38380,46070,0,1.25E-38,3.24E-39,1.99E-38,1.73E-38,7.73E-40,3.41E-40,1.34E-40,1.44E-41,2.68E-41,5.94E-41,2.08E-35,0,0.3407,0.6141,1.251,0.7773,0.03398,0.01536,0.008137,0.001559,0.002693,0.002217,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.02478,0.001071,0.001664,0.001301,0.1518,0.001653,7.86E-04,4.45E-04,3.07E-04,2.65E-04
0,1131,176.5,112,105.9,1.331,2.703,0.9311,0.2192,0.1983,0.1686,0,349.2,0.1754,0.6929,0.6676,0.2989,0.5355,0.6315,0.4278,0.2436,6.637,0,349.2,0.1754,0.6929,0.6676,0.2989,0.5355,0.6315,0.4278,0.2436,6.637,0,0,0,0,0,0,0,0,0,0,0,0,1.818,175.1,90.27,29.07,994.8,21.98,3.152,5.675,4.901,6.187,0,108.3,11.85,9.506,16.47,22.63,0.8882,1.639,0.0744,0.04684,0.2477,2.16E-10,0,3826000,110700,34150,2742,539.8,152.4,155,48.48,112.5,51.14,1.02E-09,0,1.34E-05,1.57E-06,2.59E-06,2.35E-06,1.18E-05,7.77E-06,1.90E-05,6.51E-06,3.79E-06,6.25E-06,0,1.68E-09,3.17E-10,6.96E-10,8.94E-10,1.32E-11,1.72E-11,1.19E-11,2.66E-12,1.46E-12,4.12E-12,1.00E-04,0,175500,76480,99190,38730,2.76E+07,46080,40960,55660,38560,46000,0,1.14E-38,3.58E-39,1.93E-38,1.72E-38,8.26E-40,3.38E-40,1.33E-40,1.41E-41,2.63E-41,5.93E-41,2.08E-35,0,0.3085,0.6566,1.235,0.7793,0.03613,0.01534,0.008225,0.001541,0.002619,0.002218,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.02477,0.001099,0.001649,0.001304,0.1518,0.001643,7.86E-04,4.44E-04,3.08E-04,2.65E-04
0,1127,180.1,112.4,106.1,0.9026,2.722,0.9197,0.221,0.1901,0.2085,0,349.2,0.1663,0.7064,0.6686,0.299,0.6679,0.5061,0.5053,0.7973,5.992,0,349.2,0.1663,0.7064,0.6686,0.299,0.6679,0.5061,0.5053,0.7973,5.992,0,0,0,0,0,0,0,0,0,0,0,0,1.818,177.1,89.91,29.04,993.1,21.97,3.16,5.701,4.815,6.176,0,107.1,12.33,9.865,16.46,23.05,0.8883,1.636,0.07442,0.04682,0.2465,2.16E-10,0,3823000,113600,34420,2772,354.6,157.8,150.9,49.2,109.9,58.33,1.03E-09,0,1.35E-05,1.61E-06,2.64E-06,2.37E-06,1.18E-05,1.21E-05,1.46E-05,6.73E-06,4.76E-06,5.15E-06,0,1.68E-09,3.23E-10,6.96E-10,8.97E-10,1.25E-11,1.78E-11,1.16E-11,2.68E-12,1.35E-12,4.88E-12,1.00E-04,0,175500,76580,98110,39210,2.87E+07,49030,40740,57270,39780,47350,0,1.05E-38,3.40E-39,1.92E-38,1.71E-38,8.31E-40,3.35E-40,1.33E-40,1.43E-41,2.56E-41,8.85E-41,2.08E-35,0,0.2853,0.6729,1.237,0.7818,0.03633,0.01547,0.008125,0.001628,0.002468,0.00343,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.02478,0.001111,0.001623,0.001307,0.1518,0.001782,6.32E-04,4.46E-04,3.12E-04,2.79E-04
0,1127,178.4,112.6,104.7,0.2958,2.718,0.9239,0.2209,0.1907,0.2073,0,349.2,0.1659,0.6991,0.6709,0.2976,0.6022,0.5758,0.4069,0.4773,6.408,0,349.2,0.1659,0.6991,0.6709,0.2976,0.6022,0.5758,0.4069,0.4773,6.408,0,0,0,0,0,0,0,0,0,0,0,0,1.818,176.4,94,29.44,989.5,21.97,3.13,5.692,4.823,6.119,0,107.1,12.58,9.093,18.97,23.61,0.8884,1.634,0.07431,0.04672,0.2461,2.16E-10,0,3823000,112500,34860,2983,319.3,157.5,150.5,49.3,110.2,57.83,1.03E-09,0,1.36E-05,1.61E-06,2.68E-06,2.37E-06,1.18E-05,1.07E-05,1.60E-05,6.78E-06,4.89E-06,5.09E-06,0,1.68E-09,3.28E-10,6.94E-10,8.90E-10,9.14E-12,1.78E-11,1.18E-11,2.68E-12,1.35E-12,5.29E-12,4.62E-04,0,175600,75540,99950,41120,3.01E+07,50260,43070,59330,41230,48700,0,1.05E-38,3.23E-39,1.91E-38,1.70E-38,8.30E-40,3.31E-40,1.32E-40,1.43E-41,2.55E-41,8.73E-41,2.08E-35,0,0.2854,0.661,1.242,0.7826,0.03629,0.01544,0.008131,0.001647,0.002502,0.003357,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.02479,0.001087,0.001628,0.00131,0.1515,0.001718,6.89E-04,4.45E-04,3.11E-04,2.75E-04
0,1128,177.3,113.3,103.7,0.4679,3.122,0.9322,0.2228,0.1821,0.2075,0,349.2,0.1652,0.7006,0.6613,0.2975,0.6183,0.531,0.412,0.4898,6.425,0,349.2,0.1652,0.7006,0.6613,0.2975,0.6183,0.531,0.412,0.4898,6.425,0,0,0,0,0,0,0,0,0,0,0,0,1.818,176.9,96.32,29.51,989.5,22.04,3.157,5.682,4.82,6.12,0,107.1,11.48,9.663,19.11,23.78,0.8176,1.619,0.07432,0.04673,0.246,2.17E-10,0,3823000,111600,35130,2853,613.7,196.1,151.8,49.55,108.3,57.85,1.03E-09,0,1.36E-05,1.63E-06,2.72E-06,2.36E-06,1.18E-05,1.11E-05,1.56E-05,6.73E-06,4.92E-06,5.21E-06,0,1.68E-09,3.17E-10,7.14E-10,8.72E-10,5.28E-12,2.34E-11,1.21E-11,2.69E-12,1.24E-12,5.61E-12,1.00E-04,0,175600,76510,101200,42580,3.18E+07,53290,45180,62270,43290,50830,0,1.06E-38,3.21E-39,1.89E-38,1.67E-38,8.23E-40,3.97E-40,1.31E-40,1.39E-41,2.52E-41,8.73E-41,2.08E-35,0,0.2895,0.6563,1.232,0.786,0.03603,0.02011,0.008162,0.001628,0.002489,0.003357,0,0,5.52E-04,0.001249,5.09E-06,0.994,6.34E-04,0.001155,0.001116,8.24E-04,5.13E-04,0,0.0248,0.001089,0.001621,0.001312,0.1515,0.001732,6.75E-04,4.45E-04,3.12E-04,2.76E-04
