bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,8.898E-6,8.076E-6,1.013E-5,0.03978,5.57E-5,4.49E-5,5.315E-5,5.003E-5,2.392E-5,0.0,933.8,41.82,91.59,81.87,0.181,2.727,0.224,0.385,2.971,1.139,0.0,345.5,0.08247,0.9538,0.1234,0.1375,0.09755,0.2211,0.1119,1.382,8.027,0.0,345.5,0.08247,0.9538,0.1234,0.1375,0.09755,0.2211,0.1119,1.382,8.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598,294.1,80.63,26.71,892.9,70.98,3.428,6.82,4.598,2.129,0.0,99.08,5.845,6.226,49.08,10.36,0.11,0.002112,0.1408,0.04481,0.02679,1.852E-21,0.0,1.591E-4,2.023E-6,4.592E-7,1.452E-7,8.439E-7,1.922E-7,6.163E-8,2.512E-8,1.846E-8,1.276E-8,8.551E-19,0.0,1.393E-13,3.558E-15,3.814E-15,3.936E-15,7.714E-14,1.383E-14,1.93E-14,8.184E-15,1.194E-14,7.657E-15,0.0,9.63E-18,4.153E-19,1.108E-18,1.42E-18,3.097E-21,4.8949999999999994E-20,3.838E-21,7.229000000000001E-21,2.6269999999999997E-20,2.4129999999999997E-20,0.0,0.0,0.07439,0.06751,0.08473,332.6,0.4656,0.3754,0.4443,0.4183,0.2,1.001E-4,0.0,316500.0,122900.0,131100.0,53190.0,2.163E7,35750.0,22790.0,31440.0,38460.0,25160.0,0.0,8.223999999999999E-41,1.144E-41,6.441999999999999E-41,5.302E-41,2.8470000000000003E-42,1.172E-42,7.49E-44,3.26E-43,5.871E-43,4.903E-43,2.08E-35,0.0,0.2815,0.1688,0.4562,0.2904,0.01312,0.006075,8.163E-4,0.001557,0.006215,0.003258,0.0,0.0,2.223E-4,2.017E-4,2.532E-4,0.9936,0.001391,0.001122,0.001328,0.00125,5.975E-4,0.0,0.02553,6.566E-4,8.316E-4,5.198E-4,0.08405,7.156E-4,2.743E-4,1.95E-4,1.874E-4,1.124E-4,
0.0,0.0,8.895E-6,8.073E-6,1.013E-5,0.03956,5.568E-5,4.488E-5,5.313E-5,5.001E-5,2.391E-5,0.0,933.8,42.11,92.5,82.44,0.007267,2.186,0.3838,0.1115,2.919,1.137,0.0,345.5,0.06423,0.933,0.158,0.1368,0.09698,0.2365,0.09811,1.679,7.733,0.0,345.5,0.06423,0.933,0.158,0.1368,0.09698,0.2365,0.09811,1.679,7.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598,292.8,83.71,27.06,887.7,70.95,6.143,4.338,4.455,2.167,0.0,99.08,6.426,9.949,42.75,10.35,0.1083,0.002114,0.1396,0.04473,1.123,1.843E-21,0.0,1.591E-4,2.004E-6,4.681E-7,1.451E-7,8.551E-7,1.914E-7,6.739E-8,1.912E-8,1.93E-8,1.194E-8,8.551E-19,0.0,1.393E-13,3.534E-15,3.803E-15,3.974E-15,7.715E-14,1.41E-14,2.139E-14,5.742E-15,1.223E-14,7.623E-15,0.0,9.63E-18,4.207E-19,1.153E-18,1.416E-18,7.847999999999999E-22,4.082E-20,7.175E-21,2.275E-21,2.5429999999999998E-20,2.425E-20,0.0,0.0,0.07478,0.06786,0.08517,332.6,0.4681,0.3773,0.4467,0.4205,0.201,6.908E-4,0.0,316500.0,115400.0,120100.0,52310.0,2.057E7,34520.0,22820.0,29960.0,37550.0,25400.0,0.0,8.223999999999999E-41,1.0529999999999999E-41,6.406999999999999E-41,5.338E-41,2.728E-42,6.704E-43,1.294E-43,1.564E-43,5.362E-43,1.3030000000000002E-42,2.08E-35,0.0,0.2815,0.1644,0.4548,0.2961,0.01233,0.005106,0.001402,7.758E-4,0.006102,0.005064,0.0,0.0,2.234E-4,2.027E-4,2.544E-4,0.9936,0.001398,0.001127,0.001334,0.001256,6.006E-4,0.0,0.02553,6.527E-4,8.222E-4,5.229E-4,0.08405,7.168E-4,2.963E-4,1.747E-4,1.915E-4,1.224E-4,
0.0,0.0,9.71E-6,8.812E-6,1.106E-5,0.0394,6.078E-5,4.9E-5,5.8E-5,5.46E-5,2.61E-5,0.0,933.9,42.4,92.92,84.68,0.007637,2.83,0.3524,0.1378,2.926,1.139,0.0,345.5,0.0715,0.9458,0.1272,0.1247,0.1357,0.2181,0.103,1.588,7.821,0.0,345.5,0.0715,0.9458,0.1272,0.1247,0.1357,0.2181,0.103,1.588,7.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598,291.8,86.63,27.14,881.1,71.1,5.575,4.938,4.805,2.334,0.0,99.44,5.974,8.824,38.88,12.38,0.1316,0.001884,0.1376,0.04475,0.377,1.835E-21,0.0,1.591E-4,1.973E-6,4.797E-7,1.446E-7,9.335E-7,1.899E-7,6.954E-8,1.871E-8,1.868E-8,1.233E-8,8.547E-19,0.0,1.393E-13,3.493E-15,3.844E-15,3.926E-15,7.703E-14,1.389E-14,2.203E-14,5.491E-15,1.218E-14,7.711E-15,0.0,9.64E-18,4.196E-19,1.151E-18,1.425E-18,4.341999999999999E-22,5.875E-20,6.5440000000000004E-21,2.917E-21,2.5579999999999997E-20,2.4149999999999998E-20,0.0,0.0,0.08187,0.0743,0.09325,332.2,0.5125,0.4131,0.489,0.4604,0.2201,6.014E-4,0.0,317000.0,109100.0,120300.0,52680.0,1.98E7,36120.0,23810.0,31610.0,39630.0,26600.0,0.0,8.284999999999999E-41,9.497000000000001E-42,6.351999999999999E-41,5.178999999999999E-41,4.3200000000000005E-42,1.574E-42,1.143E-43,1.628E-43,5.299E-43,5.529E-43,2.08E-35,0.0,0.284,0.1632,0.4535,0.2913,0.01585,0.007752,0.001281,8.676E-4,0.00613,0.00341,0.0,0.0,2.447E-4,2.221E-4,2.787E-4,0.993,0.001532,0.001235,0.001462,0.001376,6.579E-4,0.0,0.02553,6.475E-4,8.445E-4,5.252E-4,0.08393,7.279E-4,3.104E-4,1.833E-4,2.006E-4,1.293E-4,
0.0,0.0,1.074E-5,9.745E-6,1.223E-5,0.03925,6.721E-5,5.418E-5,6.414E-5,6.037E-5,2.887E-5,0.0,933.9,45.19,91.63,83.66,0.003541,2.771,0.3517,0.1412,2.926,1.139,0.0,345.5,0.06715,0.9419,0.1315,0.14,0.09359,0.2339,0.1067,1.41,8.01,0.0,345.5,0.06715,0.9419,0.1315,0.14,0.09359,0.2339,0.1067,1.41,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598,293.5,87.34,27.07,885.3,71.19,5.651,5.014,4.878,2.367,0.0,99.44,6.039,4.402,44.59,10.44,0.1098,0.002145,0.134,0.04485,0.377,1.829E-21,0.0,1.591E-4,1.931E-6,5.064E-7,1.464E-7,1.016E-6,1.886E-7,6.962E-8,1.884E-8,1.877E-8,1.242E-8,8.543E-19,0.0,1.393E-13,3.474E-15,3.862E-15,4.029E-15,7.691E-14,1.38E-14,2.207E-14,5.469E-15,1.222E-14,7.853E-15,0.0,9.64E-18,4.411E-19,1.161E-18,1.436E-18,1.5269999999999998E-22,4.9699999999999995E-20,6.542E-21,3.205E-21,2.5579999999999997E-20,2.4149999999999998E-20,0.0,0.0,0.09063,0.08226,0.1032,331.3,0.5673,0.4574,0.5414,0.5096,0.2437,4.74E-4,0.0,317100.0,105700.0,114600.0,52160.0,1.94E7,37380.0,25150.0,32970.0,40840.0,26880.0,0.0,8.284999999999999E-41,9.85E-42,6.376999999999999E-41,5.2E-41,3.0670000000000003E-42,1.2650000000000001E-42,1.068E-43,1.6060000000000001E-43,5.216E-43,5.498E-43,2.08E-35,0.0,0.284,0.1739,0.4408,0.2959,0.01307,0.007266,0.001281,8.655E-4,0.00613,0.00341,0.0,0.0,2.714E-4,2.463E-4,3.091E-4,0.9922,0.001699,0.00137,0.001621,0.001526,7.297E-4,0.0,0.02553,6.455E-4,8.318E-4,5.285E-4,0.08376,7.441E-4,3.198E-4,1.939E-4,2.108E-4,1.342E-4,
0.0,0.0,1.074E-5,9.743E-6,1.223E-5,0.039,6.72E-5,5.417E-5,6.413E-5,6.036E-5,2.886E-5,0.0,933.9,42.77,87.25,76.38,0.01162,1.672,0.3231,0.2751,3.72,1.361,0.0,345.5,0.06391,1.12,0.1048,0.1435,0.08637,0.2306,0.117,1.777,7.491,0.0,345.5,0.06391,1.12,0.1048,0.1435,0.08637,0.2306,0.117,1.777,7.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598,296.0,87.56,27.11,884.5,71.2,5.665,5.017,4.882,2.386,0.0,99.44,5.861,6.147,56.61,11.21,0.1101,0.002154,0.00306,0.04486,0.03195,1.819E-21,0.0,1.591E-4,1.926E-6,5.08E-7,1.446E-7,1.047E-6,1.876E-7,6.998E-8,1.811E-8,1.951E-8,1.222E-8,8.534E-19,0.0,1.394E-13,3.498E-15,3.739E-15,3.961E-15,7.689E-14,1.376E-14,2.203E-14,5.629E-15,1.272E-14,7.51E-15,0.0,9.64E-18,3.811E-19,1.177E-18,1.409E-18,8.825E-21,3.0699999999999996E-20,5.7950000000000004E-21,3.731E-21,3.219E-20,4.034E-20,0.0,0.0,0.09107,0.08266,0.1037,330.8,0.5701,0.4596,0.544,0.5121,0.2448,1.0E-4,0.0,317100.0,105600.0,112500.0,55610.0,1.914E7,36900.0,24850.0,32720.0,40690.0,27530.0,0.0,8.284999999999999E-41,9.816000000000001E-42,6.185E-41,5.226999999999999E-41,3.7260000000000006E-42,6.822E-43,8.608999999999999E-44,9.349E-44,5.278E-43,1.484E-42,2.08E-35,0.0,0.284,0.1771,0.4306,0.2974,0.01647,0.005466,0.001157,8.516E-4,0.007293,0.005656,0.0,0.0,2.731E-4,2.479E-4,3.111E-4,0.9922,0.00171,0.001378,0.001631,0.001536,7.343E-4,0.0,0.02553,6.492E-4,8.19E-4,5.367E-4,0.08364,7.446E-4,3.21E-4,1.924E-4,2.121E-4,1.389E-4,
0.0,0.0,2.617E-5,1.755E-4,3.937E-5,0.03878,5.081E-5,4.096E-5,4.849E-5,4.564E-5,2.182E-5,0.0,923.0,56.28,86.49,76.45,0.01154,1.57,0.3262,0.2252,3.802,0.6302,0.0,345.5,0.08584,0.8615,0.1162,0.1424,0.07945,0.2273,0.08421,0.7292,8.806,0.0,345.5,0.08584,0.8615,0.1162,0.1424,0.07945,0.2273,0.08421,0.7292,8.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586,296.5,89.9,27.3,882.1,71.03,6.213,4.394,4.552,2.366,0.0,95.98,8.859,10.6,52.07,10.65,0.1092,0.002538,0.01478,0.04527,0.0308,1.809E-21,0.0,1.589E-4,2.138E-6,5.134E-7,1.46E-7,1.036E-6,1.856E-7,6.824E-8,1.836E-8,1.939E-8,1.227E-8,8.53E-19,0.0,1.392E-13,3.802E-15,3.942E-15,3.952E-15,7.632E-14,1.369E-14,2.157E-14,5.862E-15,1.302E-14,7.41E-15,0.0,9.527E-18,5.278E-19,1.123E-18,1.384E-18,1.233E-21,2.8349999999999996E-20,6.22E-21,3.11E-21,3.2789999999999994E-20,2.0569999999999997E-20,0.0,0.0,0.2204,1.479,0.3317,326.7,0.428,0.3451,0.4084,0.3845,0.1838,1.0E-4,0.0,316800.0,110200.0,157400.0,69130.0,1.921E7,31540.0,20710.0,28270.0,36900.0,25850.0,0.0,6.498E-41,2.1849999999999998E-41,6.037999999999999E-41,5.218E-41,3.612E-42,6.502E-43,8.713999999999999E-44,8.209E-44,5.359E-43,5.012E-43,2.08E-35,0.0,0.2227,0.2426,0.4269,0.3004,0.01526,0.005201,0.001235,7.148E-4,0.007437,0.002655,0.0,0.0,6.67E-4,0.004475,0.001004,0.9886,0.001295,0.001044,0.001236,0.001164,5.563E-4,0.0,0.0255,6.955E-4,0.001101,5.989E-4,0.08276,7.12E-4,2.935E-4,1.664E-4,1.873E-4,1.277E-4,
0.0,0.0,2.946E-5,1.309E-5,4.433E-5,0.03887,5.721E-5,4.613E-5,5.46E-5,5.14E-5,2.457E-5,0.0,923.6,56.71,88.57,74.49,0.008028,1.567,0.326,0.1756,2.648,0.7374,0.0,345.5,0.05604,0.9316,0.1023,0.1371,0.07882,0.2276,0.08094,0.9379,8.58,0.0,345.5,0.05604,0.9316,0.1023,0.1371,0.07882,0.2276,0.08094,0.9379,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586,295.6,86.52,31.35,881.1,71.1,6.275,4.459,4.599,2.387,0.0,96.16,7.205,8.328,54.32,11.01,0.866,0.002668,0.008265,0.04541,0.03087,1.803E-21,0.0,1.589E-4,2.133E-6,5.087E-7,1.471E-7,8.805E-7,1.832E-7,6.782E-8,1.839E-8,1.937E-8,1.314E-8,8.53E-19,0.0,1.393E-13,3.776E-15,3.701E-15,3.96E-15,7.649E-14,1.358E-14,2.162E-14,5.842E-15,1.334E-14,7.326E-15,0.0,9.533E-18,4.942E-19,1.158E-18,1.329E-18,2.367E-21,2.956E-20,6.214E-21,2.668E-21,2.3019999999999997E-20,2.224E-20,0.0,0.0,0.2483,0.1103,0.3736,327.6,0.4822,0.3887,0.4602,0.4332,0.2071,4.675E-4,0.0,317100.0,110200.0,100700.0,69730.0,1.929E7,33560.0,22120.0,30330.0,39170.0,27130.0,0.0,6.515E-41,9.524000000000001E-42,6.426E-41,5.036E-41,2.939E-42,9.293E-43,8.309999999999999E-44,7.321E-44,3.86E-43,5.489E-43,2.08E-35,0.0,0.2244,0.2332,0.4344,0.3018,0.01299,0.00693,0.00123,6.058E-4,0.005231,0.003056,0.0,0.0,7.519E-4,3.339E-4,0.001131,0.9918,0.00146,0.001177,0.001393,0.001312,6.271E-4,0.0,0.02551,6.816E-4,8.04E-4,6.195E-4,0.08296,7.194E-4,3.025E-4,1.775E-4,1.981E-4,1.338E-4,
0.0,0.0,2.127E-5,4.197E-5,4.608E-5,0.03877,5.075E-5,4.091E-5,4.843E-5,4.559E-5,3.072E-5,0.0,925.2,56.43,87.09,75.07,0.005601,3.144,0.326,0.153,1.455,0.7347,0.0,345.5,0.05873,0.8965,0.1238,0.139,0.08665,0.2278,0.08115,0.9384,8.579,0.0,345.5,0.05873,0.8965,0.1238,0.139,0.08665,0.2278,0.08115,0.9384,8.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586,294.3,85.46,31.62,890.1,71.4,6.248,4.405,4.538,2.375,0.0,96.25,7.216,7.747,53.97,11.43,0.4115,0.002979,0.006217,0.04575,0.03128,1.799E-21,0.0,1.589E-4,2.127E-6,5.13E-7,1.448E-7,8.333E-7,1.817E-7,6.779E-8,1.829E-8,1.894E-8,1.324E-8,8.526E-19,0.0,1.394E-13,3.769E-15,3.706E-15,3.976E-15,7.641E-14,1.348E-14,2.166E-14,5.886E-15,1.332E-14,7.48E-15,0.0,9.547E-18,4.919E-19,1.121E-18,1.321E-18,1.776E-21,7.032E-20,6.227E-21,2.4760000000000002E-21,1.2919999999999999E-20,2.2219999999999998E-20,0.0,0.0,0.1794,0.3539,0.3886,326.9,0.4279,0.345,0.4084,0.3844,0.2591,3.242E-4,0.0,317400.0,109300.0,121400.0,65510.0,1.948E7,31290.0,20560.0,28960.0,38220.0,29740.0,0.0,6.571999999999999E-41,9.758E-42,6.282999999999999E-41,4.88E-41,2.8230000000000004E-42,2.743E-42,7.752999999999999E-44,6.948E-44,2.328E-43,5.186E-43,2.08E-35,0.0,0.2298,0.2329,0.4316,0.2975,0.01285,0.01152,0.001233,5.601E-4,0.002953,0.002969,0.0,0.0,5.441E-4,0.001074,0.001179,0.9917,0.001298,0.001047,0.001239,0.001166,7.859E-4,0.0,0.02551,6.663E-4,8.722E-4,6.203E-4,0.08279,7.126E-4,2.939E-4,1.671E-4,1.876E-4,1.44E-4,
0.0,0.0,2.306E-5,4.55E-5,4.996E-5,0.0386,5.501E-5,4.435E-5,5.25E-5,4.942E-5,3.331E-5,0.0,925.4,56.1,88.34,75.56,0.007629,1.706,0.3279,0.1333,1.463,0.7363,0.0,345.5,0.05632,0.9346,0.09622,0.1392,0.07821,0.2281,0.07859,0.9389,8.58,0.0,345.5,0.05632,0.9346,0.09622,0.1392,0.07821,0.2281,0.07859,0.9389,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586,287.6,91.77,30.59,893.6,72.96,6.327,4.45,4.581,2.418,0.0,96.63,7.237,7.837,53.55,11.41,0.2564,0.003057,0.005414,0.04586,0.03136,1.795E-21,0.0,1.589E-4,2.109E-6,5.311E-7,1.427E-7,8.051E-7,1.812E-7,6.799E-8,1.832E-8,1.853E-8,1.326E-8,8.518E-19,0.0,1.394E-13,3.736E-15,3.744E-15,3.954E-15,7.602E-14,1.35E-14,2.178E-14,5.818E-15,1.332E-14,7.619E-15,0.0,9.55E-18,4.848E-19,1.144E-18,1.353E-18,1.153E-21,3.136E-20,6.255E-21,2.308E-21,1.297E-20,2.2229999999999997E-20,0.0,0.0,0.1946,0.3841,0.4217,325.9,0.4644,0.3744,0.4432,0.4172,0.2811,1.0E-4,0.0,317900.0,109900.0,114800.0,63950.0,1.916E7,31850.0,21550.0,29780.0,38810.0,29950.0,0.0,6.613999999999999E-41,9.267000000000001E-42,6.285E-41,5.01E-41,2.816E-42,8.068E-43,7.509999999999999E-44,6.614E-44,2.328E-43,5.107E-43,2.08E-35,0.0,0.2314,0.2313,0.4333,0.3017,0.01281,0.005665,0.00124,5.216E-4,0.002965,0.002971,0.0,0.0,5.919E-4,0.001168,0.001282,0.9909,0.001412,0.001139,0.001348,0.001269,8.549E-4,0.0,0.02551,6.602E-4,8.738E-4,6.33E-4,0.08248,7.204E-4,3.01E-4,1.746E-4,1.931E-4,1.485E-4,
0.0,0.0,2.414E-5,4.762E-5,5.229E-5,0.03853,5.758E-5,4.642E-5,5.495E-5,5.173E-5,3.486E-5,0.0,926.1,49.58,92.98,77.08,0.007698,1.697,0.5249,0.127,1.462,0.5692,0.0,345.5,0.06698,0.9296,0.08151,0.1445,0.07762,0.2348,0.07744,0.7039,8.812,0.0,345.5,0.06698,0.9296,0.08151,0.1445,0.07762,0.2348,0.07744,0.7039,8.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586,290.4,99.52,24.58,892.1,72.86,6.701,4.348,4.594,2.289,0.0,96.65,7.043,7.389,54.86,9.704,0.4047,0.003118,0.005088,0.01994,0.01606,1.787E-21,0.0,1.589E-4,2.094E-6,5.336E-7,1.439E-7,8.911E-7,1.807E-7,6.861E-8,1.803E-8,1.91E-8,1.259E-8,8.518E-19,0.0,1.394E-13,3.75E-15,3.828E-15,3.854E-15,7.6E-14,1.349E-14,2.197E-14,5.679E-15,1.319E-14,7.841E-15,0.0,9.56E-18,4.393E-19,1.165E-18,1.371E-18,3.64E-21,3.143E-20,1.2159999999999999E-20,2.185E-21,1.3049999999999998E-20,1.41E-20,0.0,0.0,0.2039,0.4024,0.4419,325.6,0.4866,0.3923,0.4643,0.4371,0.2946,5.37E-4,0.0,318700.0,106100.0,126200.0,48090.0,1.87E7,31210.0,21990.0,29770.0,38330.0,29470.0,0.0,6.635999999999999E-41,9.494000000000001E-42,6.187999999999999E-41,4.994E-41,2.84E-42,8.852E-43,1.787E-43,6.403999999999999E-44,2.331E-43,2.932E-43,2.08E-35,0.0,0.2337,0.2031,0.4559,0.3005,0.01413,0.00623,0.001773,4.962E-4,0.003098,0.002429,0.0,0.0,6.205E-4,0.001224,0.001344,0.9905,0.00148,0.001193,0.001413,0.00133,8.962E-4,0.0,0.02553,6.584E-4,8.868E-4,6.227E-4,0.08243,7.144E-4,3.07E-4,1.777E-4,1.984E-4,1.493E-4,
0.0,0.0,2.452E-5,4.838E-5,5.312E-5,0.03835,5.85E-5,4.716E-5,5.582E-5,5.255E-5,3.541E-5,0.0,926.1,48.36,92.5,79.73,0.3222,1.63,0.5328,0.1376,1.462,0.5014,0.0,345.5,0.0558,0.9344,0.0782,0.147,0.0771,0.2368,0.0777,0.704,8.817,0.0,345.5,0.0558,0.9344,0.0782,0.147,0.0771,0.2368,0.0777,0.704,8.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.586,290.1,101.9,24.16,893.0,72.15,7.375,4.51,4.615,2.493,0.0,96.65,7.004,7.51,53.55,9.708,0.4013,0.003725,0.005045,0.01997,0.01608,1.777E-21,0.0,1.589E-4,2.073E-6,5.378E-7,1.449E-7,9.195E-7,1.797E-7,6.89E-8,1.817E-8,1.902E-8,1.264E-8,8.514E-19,0.0,1.394E-13,3.705E-15,3.781E-15,3.965E-15,7.601E-14,1.34E-14,2.2E-14,5.692E-15,1.32E-14,7.981E-15,0.0,9.56E-18,4.23E-19,1.16E-18,1.407E-18,6.388E-21,2.985E-20,1.2199999999999999E-20,2.454E-21,1.3029999999999999E-20,1.202E-20,0.0,0.0,0.208,0.4104,0.4506,325.3,0.4963,0.4001,0.4736,0.4458,0.3004,6.225E-4,0.0,318700.0,102100.0,121500.0,47110.0,1.849E7,30850.0,22090.0,29810.0,38340.0,29430.0,0.0,6.635999999999999E-41,8.657E-42,6.139999999999999E-41,5.051E-41,3.036E-42,8.076E-43,2.12E-43,7.516999999999999E-44,2.322E-43,2.53E-43,2.08E-35,0.0,0.2337,0.1991,0.4509,0.3083,0.01538,0.005993,0.001837,5.348E-4,0.003098,0.002249,0.0,0.0,6.331E-4,0.001249,0.001372,0.9903,0.001511,0.001218,0.001442,0.001357,9.145E-4,0.0,0.02553,6.515E-4,8.859E-4,6.303E-4,0.08238,7.14E-4,3.101E-4,1.796E-4,2.002E-4,1.506E-4,
0.0,0.0,2.738E-5,5.402E-5,5.931E-5,0.03825,6.531E-5,5.266E-5,6.233E-5,5.867E-5,3.954E-5,0.0,923.0,54.26,92.08,76.49,0.326,4.778,0.5327,0.1953,1.455,0.5088,0.0,345.5,0.06226,0.9098,0.0906,0.1471,0.0836,0.2376,0.08927,1.071,8.437,0.0,345.5,0.06226,0.9098,0.0906,0.1471,0.0836,0.2376,0.08927,1.071,8.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.581,288.0,104.1,24.23,879.7,72.22,7.435,4.564,4.653,2.511,0.0,95.42,6.975,8.107,51.75,9.695,0.573,0.003313,0.005017,0.02014,0.0162,1.771E-21,0.0,1.588E-4,2.154E-6,5.475E-7,1.438E-7,1.013E-6,1.78E-7,6.916E-8,1.836E-8,1.924E-8,1.277E-8,8.51E-19,0.0,1.394E-13,3.796E-15,3.84E-15,4.095E-15,7.592E-14,1.322E-14,2.203E-14,5.789E-15,1.315E-14,8.062E-15,0.0,9.528E-18,4.761E-19,1.164E-18,1.34E-18,5.63E-21,9.329999999999999E-20,1.2199999999999999E-20,3.24E-21,1.3149999999999999E-20,1.2079999999999999E-20,0.0,0.0,0.2324,0.4586,0.5035,324.7,0.5544,0.447,0.5291,0.4981,0.3357,4.058E-4,0.0,318800.0,101400.0,120500.0,46300.0,1.854E7,34260.0,23610.0,31880.0,40400.0,30930.0,0.0,6.128999999999999E-41,9.209E-42,6.039999999999999E-41,4.782999999999999E-41,3.032E-42,2.911E-42,2.08E-43,9.859E-44,2.398E-43,2.518E-43,2.08E-35,0.0,0.2162,0.2215,0.4462,0.2995,0.01538,0.01442,0.001837,6.43E-4,0.003094,0.002263,0.0,0.0,7.08E-4,0.001397,0.001534,0.9892,0.001689,0.001362,0.001612,0.001517,0.001023,0.0,0.02552,6.703E-4,8.939E-4,6.313E-4,0.08224,7.353E-4,3.202E-4,1.91E-4,2.109E-4,1.578E-4,
