bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,1.08E-04,4.78E-05,9.26E-05,0.07244,1.04E-05,6.33E-05,3.93E-06,4.29E-05,8.38E-06,0,955.4,103.6,97.27,94.42,0.01184,3.589,0.564,1.326,0.825,1.257,0,345.5,0.1302,1.782,0.1541,0.138,0.159,0.02236,0.2843,0.3555,9.395,0,345.5,0.1302,1.782,0.1541,0.138,0.159,0.02236,0.2843,0.3555,9.395,0,0,0,0,0,0,0,0,0,0,0,0,3.577,151.5,65.46,16.03,865.2,75.33,1.948,9.132,1.671,1.864,0,113.9,14.34,8.971,20.06,25.26,0.5923,0.2153,0.06265,0.009677,0.02597,5.07E-21,0,3.43E-04,5.00E-06,1.14E-06,2.52E-07,5.21E-07,2.89E-07,1.81E-08,5.44E-08,9.60E-08,2.04E-08,7.44E-19,0,1.06E-13,3.60E-15,3.99E-15,3.64E-15,3.88E-14,1.79E-14,1.21E-15,6.63E-15,1.20E-14,5.63E-15,0,5.00E-18,4.68E-19,9.58E-19,1.50E-18,1.10E-20,7.37E-20,9.59E-21,1.93E-20,1.18E-20,2.97E-20,0,0,0.3188,0.141,0.2731,213.7,0.03066,0.1867,0.01158,0.1266,0.02471,6.41E-04,0,314500,172800,127200,82920,3.29E+07,32850,40000,7605,22000,16940,0,3.94E-41,1.91E-41,1.13E-40,9.55E-41,7.72E-42,3.96E-42,4.13E-43,5.83E-43,3.41E-43,4.40E-43,2.08E-35,0,0.1283,0.324,0.616,0.393,0.0336,0.01304,0.002457,0.005077,0.0031,0.003259,0,0,0.001484,6.56E-04,0.001271,0.9948,1.43E-04,8.69E-04,5.39E-05,5.89E-04,1.15E-04,0,0.02479,9.29E-04,8.82E-04,6.51E-04,0.1075,6.79E-04,1.31E-04,9.66E-05,2.09E-04,5.86E-05
0,0,1.11E-04,4.90E-05,9.49E-05,0.07221,1.07E-05,6.48E-05,4.02E-06,4.40E-05,8.59E-06,0,955.4,102.8,96.18,99.67,0.01188,3.666,0.5465,1.33,0.8357,1.231,0,345.5,0.1083,1.796,0.1607,0.1385,0.1581,0.02278,0.2856,0.3513,9.397,0,345.5,0.1083,1.796,0.1607,0.1385,0.1581,0.02278,0.2856,0.3513,9.397,0,0,0,0,0,0,0,0,0,0,0,0,3.577,151.3,65.68,16.13,856.6,75.4,2.101,9.198,1.666,1.967,0,113.9,14.05,9.18,16.39,25.21,0.9261,0.2163,0.06283,0.009899,0.02642,5.04E-21,0,3.43E-04,4.99E-06,1.14E-06,2.60E-07,5.45E-07,2.88E-07,1.85E-08,5.48E-08,9.58E-08,2.01E-08,7.43E-19,0,1.06E-13,3.60E-15,3.99E-15,3.72E-15,3.87E-14,1.77E-14,1.26E-15,6.70E-15,1.19E-14,5.68E-15,0,5.00E-18,4.53E-19,9.51E-19,1.53E-18,4.17E-21,9.02E-20,8.74E-21,1.94E-20,1.22E-20,2.88E-20,0,0,0.3277,0.1449,0.2807,213.7,0.03151,0.1918,0.0119,0.1301,0.0254,1.00E-04,0,314500,172200,126200,81480,3.07E+07,32330,39880,7768,21420,17420,0,3.94E-41,1.79E-41,1.11E-40,9.74E-41,7.71E-42,3.57E-42,3.88E-43,5.62E-43,3.36E-43,4.25E-43,2.08E-35,0,0.1283,0.3176,0.6135,0.4024,0.03354,0.01273,0.002394,0.005057,0.003084,0.003256,0,0,0.001525,6.75E-04,0.001307,0.9947,1.47E-04,8.93E-04,5.54E-05,6.06E-04,1.18E-04,0,0.0248,9.34E-04,8.80E-04,6.64E-04,0.1075,6.78E-04,1.36E-04,9.79E-05,2.11E-04,5.89E-05
0,0,1.20E-04,5.32E-05,1.03E-04,0.072,1.16E-05,7.04E-05,4.37E-06,4.78E-05,9.32E-06,0,956.3,102.2,98.37,100.2,0.01189,3.944,0.567,1.345,0.8507,1.371,0,345.5,0.107,1.792,0.1695,0.1379,0.1589,0.02138,0.2874,0.3571,9.383,0,345.5,0.107,1.792,0.1695,0.1379,0.1589,0.02138,0.2874,0.3571,9.383,0,0,0,0,0,0,0,0,0,0,0,0,3.577,153.6,65.92,16.41,858,75.54,2.38,9.319,1.745,2.183,0,113.9,14.07,7.868,13.78,25.16,0.6884,0.2185,0.06326,0.01058,0.02758,5.02E-21,0,3.43E-04,4.97E-06,1.09E-06,2.93E-07,5.77E-07,2.87E-07,1.84E-08,5.51E-08,9.60E-08,3.01E-08,7.43E-19,0,1.06E-13,3.60E-15,4.01E-15,3.77E-15,3.86E-14,1.76E-14,1.24E-15,6.75E-15,1.19E-14,5.82E-15,0,5.01E-18,4.53E-19,9.88E-19,1.52E-18,2.05E-21,7.56E-20,8.89E-21,1.96E-20,1.22E-20,2.51E-20,0,0,0.3564,0.1576,0.3053,213.4,0.03428,0.2087,0.01295,0.1415,0.02763,1.00E-04,0,314600,176800,124800,83140,2.93E+07,33430,43400,8502,22560,19370,0,4.03E-41,1.80E-41,1.11E-40,9.50E-41,7.70E-42,3.94E-42,4.19E-43,5.66E-43,3.32E-43,3.98E-43,2.08E-35,0,0.1318,0.3158,0.6137,0.3976,0.03349,0.01293,0.002472,0.005119,0.003181,0.004133,0,0,0.001661,7.34E-04,0.001423,0.9942,1.60E-04,9.72E-04,6.03E-05,6.59E-04,1.29E-04,0,0.0248,9.48E-04,8.76E-04,6.84E-04,0.1073,6.79E-04,1.48E-04,1.00E-04,2.17E-04,6.45E-05
0,0,1.81E-05,0.001206,3.06E-05,0.07094,9.81E-06,5.97E-05,3.70E-06,4.05E-05,7.90E-06,0,958,101.3,98.27,102.4,0.01119,3.626,0.4113,1.148,0.7006,0.8696,0,345.5,0.1063,1.748,0.1403,0.181,0.1583,0.01706,0.2864,0.3491,9.414,0,345.5,0.1063,1.748,0.1403,0.181,0.1583,0.01706,0.2864,0.3491,9.414,0,0,0,0,0,0,0,0,0,0,0,0,3.577,154,71.48,14,854.6,75.54,2.299,9.411,1.677,2.186,0,113.9,14.08,7.629,22.65,14.33,0.6231,0.2092,0.06272,0.004225,0.02636,4.99E-21,0,3.43E-04,4.93E-06,1.09E-06,2.83E-07,5.21E-07,2.87E-07,1.77E-08,5.49E-08,9.51E-08,3.06E-08,7.43E-19,0,1.06E-13,3.55E-15,4.27E-15,3.83E-15,3.85E-14,1.73E-14,1.22E-15,6.81E-15,1.19E-14,5.87E-15,0,5.02E-18,4.44E-19,9.53E-19,1.56E-18,1.90E-20,7.48E-20,6.42E-21,1.66E-20,9.74E-21,1.63E-20,0,0,0.05374,3.579,0.09061,210.4,0.02909,0.1771,0.01099,0.1201,0.02344,8.46E-04,0,314700,145800,467300,56970,2.73E+07,32740,38360,8113,19380,18420,0,4.21E-41,1.73E-41,1.00E-40,9.64E-41,1.47E-41,3.18E-42,3.56E-43,4.65E-43,2.57E-43,1.17E-43,2.08E-35,0,0.1414,0.3124,0.5805,0.402,0.05503,0.01155,0.002244,0.004836,0.003019,0.002911,0,0,2.51E-04,0.01668,4.23E-04,0.981,1.36E-04,8.26E-04,5.12E-05,5.60E-04,1.09E-04,0,0.02482,8.10E-04,0.002412,5.67E-04,0.106,6.81E-04,1.35E-04,9.99E-05,2.07E-04,6.39E-05
0,0,2.06E-05,3.98E-05,3.47E-05,0.07194,1.11E-05,6.78E-05,4.20E-06,4.59E-05,8.97E-06,0,958.4,101.2,96.01,102.1,0.4164,3.76,0.3781,1.104,0.7014,0.8161,0,345.5,0.1056,1.798,0.1366,0.1311,0.1583,0.01699,0.287,0.3423,9.422,0,345.5,0.1056,1.798,0.1366,0.1311,0.1583,0.01699,0.287,0.3423,9.422,0,0,0,0,0,0,0,0,0,0,0,0,3.577,154.5,65.58,13.58,861.9,75.24,1.715,9.262,1.585,1.76,0,113.9,14.06,8.404,23.06,14.86,0.5718,0.2068,0.0621,0.003814,0.02465,4.98E-21,0,3.43E-04,4.92E-06,1.09E-06,2.78E-07,5.40E-07,2.75E-07,1.79E-08,5.52E-08,9.51E-08,3.06E-08,7.42E-19,0,1.07E-13,3.55E-15,3.94E-15,3.81E-15,3.89E-14,1.69E-14,1.20E-15,6.84E-15,1.19E-14,5.99E-15,0,5.03E-18,4.44E-19,9.46E-19,1.56E-18,9.69E-21,7.43E-20,5.68E-21,1.56E-20,9.17E-21,1.60E-20,0,0,0.06105,0.1181,0.1029,213.6,0.03304,0.2012,0.01248,0.1364,0.02663,1.00E-04,0,314800,142400,130800,51500,2.68E+07,29910,32900,6507,19110,13730,0,4.26E-41,1.74E-41,1.08E-40,9.54E-41,6.40E-42,3.19E-42,3.23E-43,4.20E-43,2.21E-43,1.12E-43,2.08E-35,0,0.1438,0.3125,0.6094,0.3998,0.02566,0.01141,0.002109,0.004701,0.003079,0.002639,0,0,2.85E-04,5.51E-04,4.80E-04,0.9968,1.54E-04,9.39E-04,5.83E-05,6.37E-04,1.24E-04,0,0.02484,8.07E-04,9.00E-04,5.61E-04,0.1074,6.70E-04,1.36E-04,9.87E-05,2.12E-04,5.83E-05
0,0,2.12E-05,4.10E-05,3.57E-05,0.07172,1.15E-05,6.97E-05,4.33E-06,4.73E-05,9.23E-06,0,959.6,100.5,96.84,99.27,0.7094,3.607,0.3815,1.055,0.7404,0.8172,0,345.5,0.107,1.765,0.1631,0.1367,0.1586,0.01868,0.2679,0.4462,9.334,0,345.5,0.107,1.765,0.1631,0.1367,0.1586,0.01868,0.2679,0.4462,9.334,0,0,0,0,0,0,0,0,0,0,0,0,3.577,154.8,62.73,14.91,868.9,75.98,2.02,8.569,2.229,1.954,0,113.9,14.99,11.97,15.61,17.69,2.022,0.2092,0.06267,0.004265,0.0263,4.96E-21,0,3.43E-04,4.92E-06,1.07E-06,2.72E-07,5.64E-07,2.73E-07,1.78E-08,5.67E-08,9.41E-08,3.04E-08,7.42E-19,0,1.07E-13,3.61E-15,3.90E-15,3.80E-15,3.88E-14,1.67E-14,1.20E-15,7.05E-15,1.18E-14,6.00E-15,0,5.03E-18,4.45E-19,9.54E-19,1.53E-18,1.67E-20,7.44E-20,5.71E-21,1.50E-20,9.70E-21,1.60E-20,0,0,0.06292,0.1218,0.1061,213.2,0.03405,0.2073,0.01286,0.1406,0.02745,1.00E-04,0,314900,142000,130200,54750,2.58E+07,32430,34610,7005,19330,14970,0,4.33E-41,1.77E-41,1.05E-40,9.20E-41,8.85E-42,4.15E-42,3.23E-43,4.00E-43,2.25E-43,1.13E-43,2.08E-35,0,0.1493,0.3115,0.6013,0.3929,0.03328,0.0142,0.002128,0.0045,0.003239,0.002647,0,0,2.94E-04,5.69E-04,4.96E-04,0.9967,1.59E-04,9.69E-04,6.01E-05,6.57E-04,1.28E-04,0,0.02484,8.02E-04,8.95E-04,5.80E-04,0.1072,6.83E-04,1.42E-04,1.02E-04,2.13E-04,6.06E-05
0,0,2.12E-05,4.10E-05,3.57E-05,0.07157,1.15E-05,6.97E-05,4.33E-06,4.73E-05,9.23E-06,0,960.3,100,89.51,92.32,0.01298,3.658,0.3703,1.073,0.7322,0.8174,0,345.5,0.1605,1.727,0.1468,0.1357,0.1564,0.01433,0.2755,0.4427,9.334,0,345.5,0.1605,1.727,0.1468,0.1357,0.1564,0.01433,0.2755,0.4427,9.334,0,0,0,0,0,0,0,0,0,0,0,0,3.577,149.7,64.41,16.85,882.8,75.71,2.266,8.935,2.2,2.245,0,113.9,4.545,15.79,25.98,28.77,1.013,0.212,0.06336,0.004796,0.0283,4.94E-21,0,3.43E-04,4.90E-06,1.07E-06,2.76E-07,5.65E-07,2.72E-07,1.77E-08,5.71E-08,9.38E-08,3.04E-08,7.42E-19,0,1.07E-13,3.56E-15,3.91E-15,3.84E-15,3.88E-14,1.67E-14,1.19E-15,7.12E-15,1.18E-14,6.15E-15,0,5.04E-18,4.49E-19,9.08E-19,1.48E-18,9.42E-21,7.68E-20,5.56E-21,1.52E-20,9.59E-21,1.60E-20,0,0,0.06305,0.122,0.1063,213.2,0.03412,0.2077,0.01289,0.1408,0.0275,6.93E-04,0,315000,128800,124100,60320,2.49E+07,34200,37630,7897,19540,17480,0,4.43E-41,1.74E-41,1.03E-40,9.22E-41,9.31E-42,3.40E-42,3.21E-43,3.97E-43,2.20E-43,1.12E-43,2.08E-35,0,0.1534,0.3053,0.5929,0.3955,0.04041,0.01236,0.002085,0.004578,0.003206,0.00265,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02485,7.94E-04,8.76E-04,6.05E-04,0.1072,6.82E-04,1.48E-04,1.04E-04,2.13E-04,6.51E-05
0,0,2.11E-05,4.08E-05,3.56E-05,0.07132,1.14E-05,6.95E-05,4.31E-06,4.71E-05,9.20E-06,0,960.7,104.1,83.08,92.64,0.3232,4.35,0.4069,1.037,0.6868,0.877,0,345.5,0.2381,1.621,0.1612,0.1401,0.1606,0.02806,0.2618,0.5359,9.24,0,345.5,0.2381,1.621,0.1612,0.1401,0.1606,0.02806,0.2618,0.5359,9.24,0,0,0,0,0,0,0,0,0,0,0,0,3.577,151.8,64.47,15.27,884,75.94,2.236,8.928,2.195,2.224,0,113.9,4.973,10.66,31.84,27.47,1.529,0.212,0.06336,0.004798,0.02835,4.91E-21,0,3.43E-04,4.86E-06,1.08E-06,2.80E-07,5.62E-07,2.64E-07,3.75E-08,3.74E-08,9.38E-08,3.04E-08,7.41E-19,0,1.07E-13,3.56E-15,3.88E-15,3.88E-15,3.89E-14,1.64E-14,4.04E-15,4.28E-15,1.19E-14,6.18E-15,0,5.05E-18,4.92E-19,8.35E-19,1.49E-18,1.15E-20,1.01E-19,6.05E-21,1.47E-20,9.38E-21,1.63E-20,0,0,0.06305,0.122,0.1063,213.2,0.03412,0.2077,0.01289,0.1408,0.0275,7.21E-04,0,315100,127300,122700,58970,2.48E+07,36010,38050,7077,19490,17250,0,4.46E-41,2.25E-41,9.48E-41,9.20E-41,9.04E-42,5.51E-42,3.26E-43,3.81E-43,2.16E-43,1.12E-43,2.08E-35,0,0.1552,0.3372,0.5517,0.3958,0.04055,0.01842,0.002235,0.004428,0.002972,0.002957,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02486,8.05E-04,8.48E-04,5.94E-04,0.1072,6.86E-04,1.82E-04,7.04E-05,2.14E-04,6.48E-05
0,0,2.11E-05,4.08E-05,3.55E-05,0.07125,1.14E-05,6.94E-05,4.31E-06,4.71E-05,9.19E-06,0,956.5,103.3,90.65,96.1,0.0157,4.183,0.4074,1.038,0.7167,0.8352,0,345.5,0.1139,1.762,0.1548,0.1364,0.15,0.02815,0.2632,0.619,9.156,0,345.5,0.1139,1.762,0.1548,0.1364,0.15,0.02815,0.2632,0.619,9.156,0,0,0,0,0,0,0,0,0,0,0,0,3.574,151.3,64.9,15.1,878.1,76.11,2.218,8.924,2.19,2.213,0,112.1,5,11.49,27.91,27.43,0.8341,0.2121,0.06336,0.004802,0.02842,4.88E-21,0,3.43E-04,5.04E-06,1.11E-06,2.74E-07,5.60E-07,2.55E-07,3.76E-08,3.77E-08,9.36E-08,3.03E-08,7.41E-19,0,1.07E-13,3.67E-15,3.87E-15,3.78E-15,3.89E-14,1.60E-14,4.05E-15,4.33E-15,1.19E-14,6.20E-15,0,5.03E-18,4.56E-19,9.21E-19,1.50E-18,2.95E-21,8.64E-20,6.05E-21,1.47E-20,9.60E-21,1.60E-20,0,0,0.06305,0.122,0.1063,213.2,0.03412,0.2077,0.01289,0.1408,0.0275,6.06E-04,0,315100,124700,120700,59520,2.56E+07,35690,39080,7208,19980,17600,0,4.12E-41,1.68E-41,1.01E-40,9.23E-41,8.37E-42,3.44E-42,3.24E-43,3.72E-43,2.12E-43,1.11E-43,2.08E-35,0,0.144,0.3072,0.5969,0.3983,0.0384,0.01409,0.002237,0.004434,0.003114,0.00276,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02486,8.20E-04,8.38E-04,6.03E-04,0.1072,6.69E-04,1.82E-04,7.09E-05,2.13E-04,6.45E-05
0,0,2.11E-05,4.07E-05,3.55E-05,0.07122,1.14E-05,6.94E-05,4.30E-06,4.70E-05,9.19E-06,0,952.4,116.6,88.32,95.68,0.01131,4.241,0.4079,1.043,0.833,0.9234,0,345.5,0.1182,1.752,0.1394,0.1332,0.1572,0.02834,0.2643,0.55,9.23,0,345.5,0.1182,1.752,0.1394,0.1332,0.1572,0.02834,0.2643,0.55,9.23,0,0,0,0,0,0,0,0,0,0,0,0,3.569,152.2,66.04,15.02,878.1,75.94,2.218,8.997,2.213,2.331,0,109.3,4.787,9.484,26.28,27.18,0.8278,0.2121,0.06336,0.004805,0.02837,4.85E-21,0,3.42E-04,5.46E-06,1.11E-06,2.72E-07,5.62E-07,2.52E-07,3.77E-08,3.89E-08,9.31E-08,3.13E-08,7.40E-19,0,1.08E-13,3.81E-15,3.88E-15,3.72E-15,3.89E-14,1.57E-14,4.07E-15,4.50E-15,1.17E-14,6.40E-15,0,5.04E-18,5.15E-19,8.89E-19,1.49E-18,9.38E-22,9.03E-20,6.06E-21,1.48E-20,1.14E-20,1.78E-20,0,0,0.06305,0.122,0.1063,213.2,0.03412,0.2077,0.01289,0.1408,0.0275,1.00E-04,0,314900,125100,118600,60770,2.69E+07,35460,41010,7525,20820,18340,0,3.62E-41,1.74E-41,9.83E-41,9.09E-41,8.15E-42,3.48E-42,3.23E-43,3.65E-43,3.82E-43,3.16E-43,2.08E-35,0,0.1299,0.3373,0.5839,0.3943,0.03708,0.01379,0.002239,0.004454,0.003812,0.003345,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02484,8.53E-04,8.31E-04,5.99E-04,0.1072,6.62E-04,1.82E-04,7.29E-05,2.12E-04,6.58E-05
0,0,2.10E-05,4.06E-05,3.54E-05,0.07097,1.14E-05,6.91E-05,4.29E-06,4.69E-05,9.15E-06,0,954.9,117.1,86.8,92.61,0.3349,5.592,0.3986,1.024,0.8208,0.9038,0,345.5,0.1761,1.635,0.1718,0.1451,0.1627,0.02854,0.2621,0.5512,9.231,0,345.5,0.1761,1.635,0.1718,0.1451,0.1627,0.02854,0.2621,0.5512,9.231,0,0,0,0,0,0,0,0,0,0,0,0,3.569,153.3,66.95,15.1,880.9,75.94,2.218,8.892,2.352,2.395,0,109.3,4.711,10.24,25.24,27.32,0.8193,0.212,0.06336,0.004798,0.02828,4.83E-21,0,3.42E-04,5.39E-06,1.10E-06,2.68E-07,5.90E-07,2.53E-07,3.73E-08,3.86E-08,9.24E-08,3.14E-08,7.41E-19,0,1.08E-13,3.72E-15,3.91E-15,3.66E-15,3.89E-14,1.57E-14,4.06E-15,4.52E-15,1.17E-14,6.50E-15,0,5.08E-18,5.38E-19,8.72E-19,1.42E-18,4.28E-21,1.18E-19,5.81E-21,1.44E-20,1.12E-20,1.73E-20,0,0,0.06301,0.1219,0.1062,213.1,0.0341,0.2076,0.01288,0.1408,0.02749,4.85E-04,0,315100,126300,121000,62330,2.85E+07,35070,43430,7887,21870,19290,0,3.90E-41,1.93E-41,9.21E-41,8.76E-41,9.95E-42,4.86E-42,3.37E-43,3.79E-43,3.76E-43,2.92E-43,2.08E-35,0,0.1407,0.3506,0.5561,0.3844,0.04352,0.01922,0.00229,0.004494,0.003812,0.003264,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02484,8.38E-04,8.34E-04,5.98E-04,0.1072,6.63E-04,1.82E-04,7.26E-05,2.10E-04,6.71E-05
0,0,2.10E-05,4.05E-05,3.53E-05,0.07086,1.13E-05,6.90E-05,4.28E-06,4.68E-05,9.14E-06,0,949.6,121.9,87.16,97.34,0.2155,3.698,0.3018,0.8987,0.7107,0.894,0,345.5,0.1227,1.737,0.1272,0.1373,0.1667,0.02846,0.2637,0.6065,9.173,0,345.5,0.1227,1.737,0.1272,0.1373,0.1667,0.02846,0.2637,0.6065,9.173,0,0,0,0,0,0,0,0,0,0,0,0,3.567,154.3,66.96,15.13,881.9,75.94,2.218,8.954,2.284,2.397,0,107.5,4.335,8.681,26.84,27.17,0.8167,0.212,0.06335,0.004792,0.02825,4.80E-21,0,3.42E-04,5.63E-06,1.08E-06,2.73E-07,5.87E-07,2.53E-07,3.76E-08,3.99E-08,9.26E-08,3.07E-08,7.40E-19,0,1.08E-13,3.79E-15,3.86E-15,3.73E-15,3.89E-14,1.56E-14,4.07E-15,4.55E-15,1.17E-14,6.59E-15,0,5.06E-18,5.35E-19,8.95E-19,1.51E-18,1.93E-21,7.72E-20,3.82E-21,1.18E-20,8.93E-21,1.71E-20,0,0,0.06305,0.122,0.1063,213.2,0.03412,0.2077,0.01289,0.1408,0.0275,1.00E-04,0,314800,129400,121400,63230,3.03E+07,35550,46220,8332,23070,20430,0,3.47E-41,1.65E-41,9.43E-41,9.10E-41,8.77E-42,3.11E-42,2.52E-43,2.60E-43,2.81E-43,2.82E-43,2.08E-35,0,0.1252,0.3462,0.5712,0.401,0.03941,0.01273,0.001948,0.004056,0.00342,0.003231,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02483,8.54E-04,8.29E-04,6.00E-04,0.1072,6.65E-04,1.82E-04,7.42E-05,2.09E-04,6.72E-05
0,0,2.09E-05,4.04E-05,3.52E-05,0.07062,1.13E-05,6.88E-05,4.27E-06,4.66E-05,9.11E-06,0,950.1,122,87.83,92.97,0.2185,5.114,0.2584,0.8455,0.6772,1.643,0,345.5,0.1195,1.736,0.176,0.1391,0.1527,0.0294,0.2674,0.4573,9.285,0,345.5,0.1195,1.736,0.176,0.1391,0.1527,0.0294,0.2674,0.4573,9.285,0,0,0,0,0,0,0,0,0,0,0,0,3.567,154.3,66.85,15.87,879.3,75.94,2.215,9.035,2.199,2.398,0,107.5,4.196,8.646,27.05,28.16,0.7486,0.05723,0.03882,0.04777,0.3022,4.78E-21,0,3.42E-04,5.63E-06,1.08E-06,2.72E-07,5.88E-07,2.49E-07,3.80E-08,4.04E-08,9.18E-08,3.27E-08,7.39E-19,0,1.08E-13,3.81E-15,3.84E-15,3.73E-15,3.90E-14,1.56E-14,4.07E-15,4.65E-15,1.17E-14,6.73E-15,0,5.06E-18,5.35E-19,9.11E-19,1.44E-18,1.81E-20,1.12E-19,4.23E-21,1.14E-20,9.03E-21,2.88E-20,0,0,0.06301,0.1219,0.1062,213.1,0.0341,0.2076,0.01288,0.1408,0.02749,1.00E-04,0,314900,133800,128000,69140,3.22E+07,37060,48900,8857,24460,21780,0,3.53E-41,1.56E-41,9.53E-41,8.57E-41,9.85E-42,5.05E-42,1.62E-43,2.13E-43,3.29E-43,9.29E-43,2.08E-35,0,0.1283,0.3451,0.5725,0.386,0.04292,0.01718,0.001612,0.003918,0.003444,0.007301,0,0,2.95E-04,5.70E-04,4.97E-04,0.9967,1.60E-04,9.71E-04,6.02E-05,6.58E-04,1.29E-04,0,0.02483,8.56E-04,8.33E-04,6.05E-04,0.1071,6.63E-04,1.83E-04,7.57E-05,2.10E-04,7.68E-05
