bead1Er,bead1Pm,bead1RabA,bead1RabB,bead1RabC,bead1RabD,bead1RabE,bead1RabF,bead1RabG,bead1RabH,bead1RabI,cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,povaEnEr,povaEnPm,povaEnRabA,povaEnRabB,povaEnRabC,povaEnRabD,povaEnRabE,povaEnRabF,povaEnRabG,povaEnRabH,povaEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI
0,0,1.69E-05,4.01E-05,9.64E-06,0.0379,3.17E-05,5.50E-05,4.31E-06,4.23E-05,4.14E-05,0,902.2,66.18,75.32,93.92,7.506,1.432,0.3568,0.4067,0.5464,0.1594,0,345.7,0.08287,1.163,0.1034,0.1371,0.07049,0.08,0.2966,2.172,6.984,0,345.7,0.08287,1.163,0.1034,0.1371,0.07049,0.08,0.2966,2.172,6.984,0,0,0,0,0,0,0,0,0,0,0,0,4.557,156.8,159,28.47,1021,82.6,11.95,4.624,5.668,12.69,0,82.98,2.023,15.8,14.78,19.75,0.6726,0.05186,0.04764,0.1857,0.4157,3.66E-22,0,3.86E-05,4.75E-07,1.16E-07,4.28E-08,8.59E-07,3.89E-08,4.58E-09,1.87E-09,4.53E-09,6.03E-09,2.06E-19,0,3.50E-14,8.63E-16,1.01E-15,9.18E-16,1.45E-14,5.18E-15,3.17E-15,9.36E-16,2.71E-15,1.97E-15,0,1.90E-18,1.20E-19,2.10E-19,3.51E-19,2.10E-20,7.77E-21,1.46E-21,1.36E-21,2.13E-21,9.33E-22,0,0,0.1382,0.3285,0.07893,310.3,0.2592,0.4502,0.0353,0.3462,0.339,4.41E-04,0,311800,78760,121300,44140,3.11E+07,59220,65010,21330,56240,46140,0,2.31E-42,5.66E-43,4.50E-42,5.40E-42,4.54E-43,4.84E-44,2.23E-44,2.15E-44,4.40E-44,9.35E-44,2.08E-35,0,0.1485,0.1861,0.3586,0.2769,0.05245,0.005384,0.001557,0.002097,0.002373,0.002576,0,0,4.42E-04,0.001052,2.53E-04,0.9937,8.30E-04,0.001442,1.13E-04,0.001108,0.001085,0,0.01099,3.60E-04,6.26E-04,4.49E-04,0.08824,6.19E-04,2.74E-04,5.42E-05,1.65E-04,1.59E-04
0,0,1.68E-05,4.00E-05,9.62E-06,0.03781,3.16E-05,5.49E-05,4.30E-06,4.22E-05,4.13E-05,0,902.5,65.75,75,98.32,5.028,1.461,0.3655,0.4177,0.5807,0.1778,0,345.7,0.07711,1.166,0.1056,0.1367,0.07045,0.08003,0.3241,2.344,6.785,0,345.7,0.07711,1.166,0.1056,0.1367,0.07045,0.08003,0.3241,2.344,6.785,0,0,0,0,0,0,0,0,0,0,0,0,4.557,156.9,159,28.46,1023,82.36,12.07,4.638,5.657,12.7,0,82.98,2.326,15.73,10.7,21.91,0.6433,0.04327,0.03705,0.1517,0.3966,3.64E-22,0,3.86E-05,4.73E-07,1.15E-07,4.28E-08,8.51E-07,3.87E-08,4.57E-09,1.91E-09,4.52E-09,5.99E-09,2.06E-19,0,3.50E-14,8.53E-16,1.01E-15,9.17E-16,1.45E-14,5.05E-15,3.16E-15,9.74E-16,2.75E-15,1.92E-15,0,1.90E-18,1.20E-19,2.09E-19,3.62E-19,1.69E-20,7.83E-21,1.48E-21,1.38E-21,2.17E-21,9.47E-22,0,0,0.1383,0.3286,0.07897,310.5,0.2593,0.4504,0.03532,0.3463,0.3391,1.00E-04,0,311900,81780,121900,45170,3.30E+07,59750,68040,22010,59240,47980,0,2.33E-42,5.74E-43,4.47E-42,5.41E-42,4.24E-43,4.81E-44,2.22E-44,2.10E-44,4.37E-44,9.34E-44,2.08E-35,0,0.1499,0.1851,0.3577,0.2778,0.05146,0.005383,0.001557,0.002098,0.002373,0.002575,0,0,4.42E-04,0.001052,2.53E-04,0.9937,8.30E-04,0.001442,1.13E-04,0.001108,0.001085,0,0.01099,3.57E-04,6.28E-04,4.50E-04,0.08828,6.14E-04,2.74E-04,5.45E-05,1.65E-04,1.58E-04
0,0,1.68E-05,4.00E-05,9.60E-06,0.03775,3.15E-05,5.48E-05,4.30E-06,4.21E-05,4.12E-05,0,902.9,66.17,73.56,100.4,0.2375,1.476,0.3668,0.4208,0.5845,0.1959,0,345.7,0.1195,1.113,0.1123,0.1389,0.07061,0.07922,0.3206,1.181,7.953,0,345.7,0.1195,1.113,0.1123,0.1389,0.07061,0.07922,0.3206,1.181,7.953,0,0,0,0,0,0,0,0,0,0,0,0,4.557,157,159.6,28.47,1027,84.9,9.317,4.689,5.672,12.74,0,82.98,2.889,15.36,9.073,26.7,0.6297,0.04101,0.03433,0.1473,0.3788,3.63E-22,0,3.86E-05,4.66E-07,1.14E-07,4.34E-08,7.99E-07,3.85E-08,4.52E-09,1.92E-09,4.64E-09,5.97E-09,2.06E-19,0,3.50E-14,8.50E-16,1.01E-15,9.21E-16,1.45E-14,5.10E-15,3.09E-15,1.00E-15,2.78E-15,1.90E-15,0,1.90E-18,1.22E-19,2.05E-19,3.71E-19,1.26E-20,7.89E-21,1.48E-21,1.40E-21,2.20E-21,9.89E-22,0,0,0.1382,0.3285,0.07893,310.3,0.2592,0.4502,0.0353,0.3462,0.339,4.40E-04,0,311900,85750,128200,44930,3.49E+07,61250,70620,22540,61690,49920,0,2.34E-42,6.21E-43,4.37E-42,5.41E-42,4.40E-43,4.77E-44,2.19E-44,2.05E-44,4.35E-44,9.34E-44,2.08E-35,0,0.1513,0.1886,0.3508,0.279,0.05214,0.005386,0.001554,0.002099,0.002373,0.002575,0,0,4.42E-04,0.001052,2.53E-04,0.9937,8.30E-04,0.001442,1.13E-04,0.001108,0.001085,0,0.011,3.53E-04,6.43E-04,4.51E-04,0.08823,6.15E-04,2.71E-04,5.44E-05,1.66E-04,1.58E-04
0,0,1.68E-05,3.99E-05,9.58E-06,0.03768,3.15E-05,5.47E-05,4.29E-06,4.20E-05,4.12E-05,0,903.3,63.86,76.89,99.48,0.1475,1.461,0.3673,0.4219,0.5862,0.2138,0,345.7,0.05631,1.182,0.108,0.1389,0.06982,0.07899,0.3198,1.11,8.025,0,345.7,0.05631,1.182,0.108,0.1389,0.06982,0.07899,0.3198,1.11,8.025,0,0,0,0,0,0,0,0,0,0,0,0,4.557,157.2,157.4,30.87,1023,85.5,7.938,4.733,5.669,12.76,0,82.98,2.859,14.76,9.737,26.53,0.1303,0.0401,0.03324,0.1458,0.3607,3.61E-22,0,3.86E-05,4.66E-07,1.14E-07,4.38E-08,7.95E-07,3.81E-08,4.50E-09,1.92E-09,4.63E-09,5.97E-09,2.06E-19,0,3.50E-14,8.51E-16,1.01E-15,9.42E-16,1.45E-14,5.03E-15,3.05E-15,1.00E-15,2.80E-15,1.91E-15,0,1.90E-18,1.16E-19,2.12E-19,3.75E-19,6.11E-21,7.59E-21,1.49E-21,1.41E-21,2.22E-21,1.04E-21,0,0,0.1382,0.3285,0.07893,310.3,0.2592,0.4502,0.0353,0.3462,0.339,1.00E-04,0,311900,86720,123900,42880,3.23E+07,58300,65890,21590,57610,46970,0,2.36E-42,5.29E-43,4.46E-42,5.38E-42,4.40E-43,4.56E-44,2.17E-44,2.01E-44,4.33E-44,9.34E-44,2.08E-35,0,0.1526,0.18,0.3593,0.2791,0.05164,0.004133,0.001552,0.0021,0.002373,0.002575,0,0,4.42E-04,0.001052,2.53E-04,0.9937,8.30E-04,0.001442,1.13E-04,0.001108,0.001085,0,0.011,3.52E-04,6.41E-04,4.64E-04,0.08823,6.02E-04,2.69E-04,5.45E-05,1.66E-04,1.58E-04
0,0,1.69E-05,4.01E-05,9.63E-06,0.03758,3.16E-05,5.49E-05,4.31E-06,4.22E-05,4.13E-05,0,903.9,64.24,76.94,93.58,0.1458,1.295,0.3904,0.434,0.6016,0.2269,0,345.7,0.05862,1.158,0.1257,0.1389,0.06412,0.08525,0.32,0.9856,8.149,0,345.7,0.05862,1.158,0.1257,0.1389,0.06412,0.08525,0.32,0.9856,8.149,0,0,0,0,0,0,0,0,0,0,0,0,4.557,155.4,159.5,31.37,1013,53.8,43.14,4.131,5.41,12.06,0,82.98,2.217,16.45,13.16,26.52,0.1167,0.0551,0.05204,0.1693,0.3473,3.59E-22,0,3.86E-05,4.64E-07,1.15E-07,4.29E-08,7.89E-07,3.77E-08,4.79E-09,1.91E-09,4.62E-09,5.97E-09,2.05E-19,0,3.51E-14,8.32E-16,1.01E-15,9.32E-16,1.44E-14,4.36E-15,3.67E-15,9.94E-16,2.79E-15,1.94E-15,0,1.91E-18,1.17E-19,2.17E-19,3.61E-19,2.55E-21,6.71E-21,1.61E-21,1.43E-21,2.25E-21,1.09E-21,0,0,0.1376,0.3272,0.07861,306.9,0.2582,0.4484,0.03516,0.3448,0.3376,1.00E-04,0,312100,88160,122000,45460,3.08E+07,53940,66660,20800,55170,44990,0,2.38E-42,5.48E-43,4.41E-42,5.35E-42,4.39E-43,4.06E-44,2.36E-44,2.09E-44,4.47E-44,9.33E-44,2.08E-35,0,0.1546,0.1809,0.3552,0.2788,0.05164,0.003742,0.00169,0.002216,0.002519,0.002574,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.011,3.51E-04,6.37E-04,4.67E-04,0.0873,5.73E-04,2.96E-04,5.40E-05,1.65E-04,1.57E-04
0,0,1.68E-05,4.00E-05,9.60E-06,0.03749,3.15E-05,5.48E-05,4.30E-06,4.21E-05,4.12E-05,0,903.9,63.51,77.91,96.09,0.141,1.307,0.3877,0.4303,0.5967,0.1625,0,345.7,0.0587,1.158,0.099,0.1666,0.0637,0.08534,0.3199,1.058,8.074,0,345.7,0.0587,1.158,0.099,0.1666,0.0637,0.08534,0.3199,1.058,8.074,0,0,0,0,0,0,0,0,0,0,0,0,4.557,155.5,145.6,31.48,1025,52.8,44.13,4.217,5.495,12.13,0,82.98,2.232,14.45,11.62,27.32,0.1062,0.04545,0.03998,0.1543,0.3657,3.57E-22,0,3.86E-05,4.64E-07,1.14E-07,4.30E-08,7.92E-07,3.74E-08,4.77E-09,1.91E-09,4.63E-09,5.89E-09,2.05E-19,0,3.51E-14,8.31E-16,9.79E-16,9.39E-16,1.44E-14,4.30E-15,3.70E-15,9.95E-16,2.80E-15,1.97E-15,0,1.91E-18,1.16E-19,2.16E-19,3.66E-19,2.13E-21,6.75E-21,1.59E-21,1.40E-21,2.21E-21,7.81E-22,0,0,0.1378,0.3275,0.07869,307.2,0.2584,0.4489,0.0352,0.3451,0.3379,1.00E-04,0,312200,89970,121400,49640,2.91E+07,52380,63770,20190,52510,44760,0,2.38E-42,5.36E-43,4.42E-42,5.18E-42,6.27E-43,3.99E-44,2.30E-44,2.00E-44,4.38E-44,4.70E-44,2.08E-35,0,0.1546,0.1794,0.3538,0.2792,0.05468,0.00374,0.001653,0.002168,0.00246,0.001823,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01101,3.50E-04,5.92E-04,4.80E-04,0.08741,5.65E-04,2.97E-04,5.40E-05,1.66E-04,1.60E-04
0,0,1.68E-05,3.99E-05,9.58E-06,0.0374,3.15E-05,5.46E-05,4.28E-06,4.20E-05,4.11E-05,0,905.9,63.45,79.71,90.75,0.2206,1.31,0.3815,0.4148,0.4662,0.1273,0,345.7,0.0667,1.149,0.1001,0.1738,0.06059,0.08765,0.3192,1.345,7.781,0,345.7,0.0667,1.149,0.1001,0.1738,0.06059,0.08765,0.3192,1.345,7.781,0,0,0,0,0,0,0,0,0,0,0,0,4.557,154,146.3,31.93,1021,34.13,61.49,4.544,5.406,12.25,0,87.55,2.287,11.63,11.23,27.48,0.09812,0.05527,0.05224,0.2641,0.3951,3.55E-22,0,3.86E-05,4.61E-07,1.17E-07,4.14E-08,7.92E-07,3.72E-08,5.01E-09,1.89E-09,4.62E-09,5.85E-09,2.05E-19,0,3.51E-14,8.40E-16,9.77E-16,9.36E-16,1.44E-14,3.80E-15,4.15E-15,1.01E-15,2.82E-15,1.98E-15,0,1.91E-18,1.16E-19,2.23E-19,3.58E-19,1.78E-21,6.71E-21,1.64E-21,1.40E-21,2.10E-21,6.74E-22,0,0,0.1378,0.3275,0.07869,307.2,0.2584,0.4489,0.0352,0.3451,0.3379,7.58E-04,0,312500,92580,122200,48760,2.86E+07,50780,64070,19860,51400,44430,0,2.44E-42,5.39E-43,4.38E-42,5.12E-42,6.49E-43,3.92E-44,2.25E-44,1.85E-44,3.63E-44,4.52E-44,2.08E-35,0,0.1639,0.1806,0.3513,0.2706,0.05558,0.003717,0.001652,0.002139,0.002265,0.001773,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01101,3.50E-04,5.94E-04,4.75E-04,0.08738,5.46E-04,3.17E-04,5.42E-05,1.66E-04,1.60E-04
0,0,1.67E-05,3.97E-05,9.55E-06,0.03727,3.14E-05,5.45E-05,4.27E-06,4.19E-05,4.10E-05,0,906.3,62.85,79.49,92.22,0.1039,1.311,0.3843,0.4158,0.4653,0.1264,0,345.7,0.0607,1.151,0.09868,0.1738,0.0595,0.08837,0.2937,1.439,7.712,0,345.7,0.0607,1.151,0.09868,0.1738,0.0595,0.08837,0.2937,1.439,7.712,0,0,0,0,0,0,0,0,0,0,0,0,4.557,154.1,149.4,31.76,1018,29.44,65.75,4.6,5.401,12.24,0,87.55,2.312,11.37,10.08,27.6,0.09192,0.05398,0.05094,0.2653,0.3961,3.53E-22,0,3.86E-05,4.61E-07,1.15E-07,4.18E-08,7.91E-07,3.67E-08,5.00E-09,1.99E-09,4.76E-09,5.51E-09,2.05E-19,0,3.52E-14,8.42E-16,9.76E-16,9.38E-16,1.44E-14,3.61E-15,4.26E-15,9.96E-16,2.84E-15,2.02E-15,0,1.91E-18,1.15E-19,2.22E-19,3.64E-19,1.40E-21,6.70E-21,1.66E-21,1.41E-21,2.07E-21,6.36E-22,0,0,0.1376,0.327,0.07857,306.8,0.258,0.4482,0.03515,0.3446,0.3374,6.40E-04,0,312700,95310,122700,48390,2.90E+07,50920,64910,19840,51370,45260,0,2.45E-42,5.10E-43,4.36E-42,5.13E-42,6.49E-43,3.85E-44,2.24E-44,1.80E-44,3.60E-44,4.51E-44,2.08E-35,0,0.1656,0.1786,0.3495,0.2715,0.05558,0.003699,0.001657,0.002138,0.002266,0.001773,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01102,3.49E-04,5.93E-04,4.76E-04,0.08726,5.32E-04,3.22E-04,5.43E-05,1.67E-04,1.59E-04
0,0,1.67E-05,3.96E-05,9.52E-06,0.03717,3.13E-05,5.43E-05,4.26E-06,4.18E-05,4.09E-05,0,902,68.96,77.74,89.69,0.1016,4.816,0.3515,0.4986,0.4462,0.1278,0,345.7,0.07207,1.108,0.1128,0.1736,0.07424,0.06894,0.2885,1.859,7.317,0,345.7,0.07207,1.108,0.1128,0.1736,0.07424,0.06894,0.2885,1.859,7.317,0,0,0,0,0,0,0,0,0,0,0,0,4.554,154.3,149.3,32.32,1012,25.94,70.45,4.637,5.31,11.79,0,86.32,2.314,11.54,9.249,27.8,0.5137,0.05337,0.05031,0.265,0.3961,3.51E-22,0,3.86E-05,4.85E-07,1.16E-07,4.18E-08,7.92E-07,3.65E-08,4.93E-09,1.93E-09,4.82E-09,5.45E-09,2.05E-19,0,3.52E-14,8.79E-16,9.86E-16,9.55E-16,1.44E-14,3.57E-15,4.26E-15,9.80E-16,2.99E-15,1.93E-15,0,1.90E-18,1.26E-19,2.18E-19,3.56E-19,9.13E-22,2.00E-20,1.60E-21,1.53E-21,1.93E-21,5.96E-22,0,0,0.1378,0.3275,0.07869,307.2,0.2584,0.4489,0.0352,0.3451,0.3379,1.00E-04,0,312800,98780,127000,49890,3.01E+07,51590,66610,20030,52660,46610,0,2.23E-42,5.64E-43,4.15E-42,5.08E-42,6.49E-43,2.37E-43,2.19E-44,1.90E-44,3.55E-44,4.51E-44,2.08E-35,0,0.1502,0.1978,0.3411,0.266,0.05557,0.01307,0.001366,0.002862,0.002126,0.001778,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01102,3.57E-04,5.90E-04,4.79E-04,0.08738,5.31E-04,3.22E-04,5.43E-05,1.67E-04,1.59E-04
0,0,1.66E-05,3.95E-05,9.50E-06,0.03708,3.12E-05,5.42E-05,4.25E-06,4.17E-05,4.08E-05,0,905.4,67.61,78.93,89.76,0.1023,1.366,0.3575,0.5056,0.4549,0.1274,0,345.7,0.06004,1.14,0.1032,0.1736,0.05865,0.06909,0.2838,1.907,7.273,0,345.7,0.06004,1.14,0.1032,0.1736,0.05865,0.06909,0.2838,1.907,7.273,0,0,0,0,0,0,0,0,0,0,0,0,4.554,153.7,150.1,32.53,1008,24.43,72.26,4.73,5.381,11.79,0,86.33,2.356,11.92,9.216,27.8,0.2453,0.05277,0.04961,0.2641,0.3957,3.49E-22,0,3.86E-05,4.85E-07,1.16E-07,4.22E-08,7.91E-07,3.64E-08,4.92E-09,1.92E-09,4.85E-09,5.42E-09,2.05E-19,0,3.53E-14,8.61E-16,9.85E-16,9.38E-16,1.44E-14,3.49E-15,4.32E-15,9.75E-16,3.05E-15,1.91E-15,0,1.92E-18,1.22E-19,2.20E-19,3.53E-19,5.65E-22,6.69E-21,1.62E-21,1.54E-21,1.88E-21,5.66E-22,0,0,0.1377,0.3273,0.07865,307.1,0.2583,0.4486,0.03518,0.3449,0.3378,1.00E-04,0,313000,101700,126000,50370,3.15E+07,50790,68420,20170,54510,48080,0,2.30E-42,5.12E-43,4.25E-42,5.04E-42,6.49E-43,7.33E-44,2.21E-44,1.88E-44,3.54E-44,4.50E-44,2.08E-35,0,0.1575,0.1925,0.3466,0.2663,0.05557,0.004294,0.00138,0.002878,0.002145,0.001776,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01102,3.57E-04,5.90E-04,4.75E-04,0.08734,5.27E-04,3.25E-04,5.44E-05,1.68E-04,1.58E-04
0,0,1.66E-05,3.94E-05,9.47E-06,0.03697,3.11E-05,5.40E-05,4.24E-06,4.15E-05,4.07E-05,0,905.5,67.91,78.16,85.45,0.07479,3.786,0.367,0.4905,0.4642,0.1306,0,345.7,0.06599,1.109,0.1173,0.1736,0.197,0.06924,0.3015,2.208,6.822,0,345.7,0.06599,1.109,0.1173,0.1736,0.197,0.06924,0.3015,2.208,6.822,0,0,0,0,0,0,0,0,0,0,0,0,4.554,153.8,152,32.57,998.3,22.74,74.17,4.403,5.361,11.77,0,86.33,2.335,11.58,11.58,27.7,0.2467,0.05273,0.04953,0.2639,0.3955,3.48E-22,0,3.86E-05,4.84E-07,1.16E-07,4.24E-08,7.91E-07,3.62E-08,4.97E-09,1.94E-09,4.96E-09,5.37E-09,2.05E-19,0,3.53E-14,8.56E-16,9.98E-16,9.43E-16,1.43E-14,3.41E-15,4.41E-15,9.60E-16,3.15E-15,1.81E-15,0,1.92E-18,1.23E-19,2.18E-19,3.46E-19,4.08E-22,1.59E-20,1.63E-21,1.51E-21,1.86E-21,5.55E-22,0,0,0.1376,0.3272,0.07861,306.9,0.2582,0.4484,0.03516,0.3448,0.3376,4.77E-04,0,313100,104100,125000,52450,3.30E+07,51100,70720,20430,56520,49990,0,2.31E-42,5.20E-43,4.11E-42,4.97E-42,6.49E-43,1.93E-43,2.22E-44,1.83E-44,3.53E-44,4.51E-44,2.08E-35,0,0.1581,0.1932,0.3413,0.2633,0.05518,0.009797,0.001458,0.00275,0.002205,0.001803,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01103,3.52E-04,5.89E-04,4.81E-04,0.08727,5.23E-04,3.29E-04,5.39E-05,1.69E-04,1.57E-04
0,0,1.65E-05,3.92E-05,9.42E-06,0.03677,3.09E-05,5.37E-05,4.21E-06,4.13E-05,4.05E-05,0,908,69.12,77.41,87.73,0.004423,1.488,0.3285,0.4281,0.4639,0.1299,0,345.7,0.08967,1.106,0.1016,0.1735,0.2026,0.06928,0.3292,1.407,7.582,0,345.7,0.08967,1.106,0.1016,0.1735,0.2026,0.06928,0.3292,1.407,7.582,0,0,0,0,0,0,0,0,0,0,0,0,4.554,154.1,152,33.38,1000,22.18,74.71,4.412,5.363,11.77,0,86.33,2.284,11.25,9.121,27.8,0.1193,0.0527,0.0495,0.2639,0.3955,3.46E-22,0,3.86E-05,4.83E-07,1.15E-07,4.24E-08,7.91E-07,3.62E-08,5.28E-09,1.53E-09,4.97E-09,5.36E-09,2.05E-19,0,3.53E-14,8.57E-16,9.96E-16,9.35E-16,1.43E-14,3.36E-15,4.71E-15,6.74E-16,3.16E-15,1.84E-15,0,1.93E-18,1.27E-19,2.18E-19,3.46E-19,3.00E-22,6.88E-21,1.50E-21,1.20E-21,1.83E-21,5.47E-22,0,0,0.1377,0.3273,0.07865,307.1,0.2583,0.4486,0.03518,0.3449,0.3378,1.00E-04,0,313300,105000,125900,52280,3.44E+07,51940,72560,20000,57460,51950,0,2.39E-42,5.63E-43,4.08E-42,4.99E-42,6.49E-43,7.23E-44,2.01E-44,1.53E-44,3.50E-44,4.50E-44,2.08E-35,0,0.1652,0.1977,0.336,0.2625,0.05524,0.004289,0.001297,0.002497,0.002204,0.001801,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.01103,3.53E-04,5.86E-04,4.82E-04,0.08732,5.21E-04,3.41E-04,4.27E-05,1.69E-04,1.57E-04
0,0,1.64E-05,3.91E-05,9.39E-06,0.03666,3.08E-05,5.36E-05,4.20E-06,4.12E-05,4.03E-05,0,893.7,85.85,79.88,88.52,0.003926,1.507,0.3341,0.4362,0.4719,0.1296,0,345.7,0.05058,1.142,0.1042,0.1733,0.2021,0.06968,0.3303,1.407,7.582,0,345.7,0.05058,1.142,0.1042,0.1733,0.2021,0.06968,0.3303,1.407,7.582,0,0,0,0,0,0,0,0,0,0,0,0,4.541,154,153.1,33.42,996.2,19.93,75.77,5.986,5.053,11.73,0,82.12,2.233,10.94,7.77,27.64,0.09854,0.05268,0.04949,0.264,0.3956,3.45E-22,0,3.85E-05,5.96E-07,1.16E-07,4.20E-08,7.91E-07,3.61E-08,5.31E-09,1.54E-09,4.94E-09,5.36E-09,2.05E-19,0,3.52E-14,9.56E-16,9.99E-16,9.34E-16,1.43E-14,3.26E-15,4.77E-15,7.25E-16,3.14E-15,1.87E-15,0,1.90E-18,1.53E-19,2.23E-19,3.49E-19,1.97E-22,6.94E-21,1.54E-21,1.25E-21,1.87E-21,5.46E-22,0,0,0.1378,0.3275,0.07869,307.2,0.2584,0.4489,0.0352,0.3451,0.3379,4.81E-04,0,312500,106000,126300,52230,3.58E+07,52680,74260,19810,58410,53540,0,1.68E-42,5.17E-43,4.13E-42,4.96E-42,6.48E-43,7.19E-44,2.02E-44,1.52E-44,3.50E-44,4.50E-44,2.08E-35,0,0.1168,0.2398,0.3432,0.261,0.05507,0.004283,0.001309,0.002516,0.002222,0.001801,0,0,4.46E-04,0.001059,2.55E-04,0.9936,8.36E-04,0.001452,1.14E-04,0.001116,0.001093,0,0.011,3.85E-04,5.86E-04,4.80E-04,0.08733,5.17E-04,3.43E-04,4.47E-05,1.69E-04,1.57E-04
